% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 14 2026, 15:32"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.015676594670922767,-0.0012790889138584902,0,1
0.01792509471948398,-0.00366976670794372,0,1
0.017036994791554044,-0.0015225704954616587,0,1
0.01900785916852822,-0.003301517897527326,0,1
0.016982989750323148,-0.0013819927470237444,0,1
0.01741362060001217,-0.003302509605474285,0,1
0.01686843110216671,-0.002323402209858006,0,1
0.017656715292882295,-0.0022465755370502955,0,1
0.01990868461694577,-0.002509755419416627,0,1
0.0157607479813518,-0.001337062901126663,0,1
0.016181030610087275,-0.0014820330562418612,0,1
0.01576367484243549,-0.0013478356913387097,0,1
0.01278635071855881,-9.527728996032832E-4,0,1
0.014789643938765045,-0.001847922245077035,0,1
0.017038727626694013,-0.0014908483220822735,0,1
0.01741187724255968,-0.0025300356951516124,0,1
0.01769394795423024,-0.0028603112021515402,0,1
0.0165212610826042,-0.0020679603609511724,0,1
0.016833113530057914,-0.001968556526343931,0,1
0.016258158835656396,-0.0026016540495218577,0,1
0.015996473631153686,-0.002040070133895885,0,1
0.01672907961816949,-9.071890102898525E-4,0,1
0.015275369681525973,-0.002796241569821387,0,1
0.015779739671825773,-0.0017355377623895385,0,1
0.0162808028386833,-0.0021827097341114185,0,1
0.014595560869918036,7.851582118490655E-5,0,1
0.016969846104306987,-0.001278295968773406,0,1
0.017588558651079587,-0.002494647266539934,0,1
0.017224863845185054,-0.0021373194210591883,0,1
0.017378020254893017,-0.002107688272307494,0,1
0.01520257269567379,-0.002680938691440474,0,1
0.016347932338091828,-0.0018304316725993304,0,1
0.014332697008342854,-0.0011519635947667079,0,1
0.01644630191171953,-0.0017493965690869849,0,1
0.0163339727074777,-0.0016131998876368562,0,1
0.015438494311943734,1.6962428796210476E-4,0,1
0.015465542686223296,-0.0023923512442172484,0,1
0.014265743137376361,-6.26688933025517E-4,0,1
0.019022652058277755,7.829356798858132E-4,0,1
0.01894038082079334,-0.0035534570983381682,0,1
0.019649445355624625,-0.0033944733757710873,0,1
0.01727953734490209,-0.0023403520755143426,0,1
0.016959693806516282,-0.0031595870382742156,0,1
0.01822360421301737,-0.001571135649846762,0,1
0.013772339026625505,-0.004724171444737819,0,1
0.016865060797684385,-7.600532117482188E-4,0,1
0.014771256784585896,-7.306748221424737E-5,0,1
0.01627340016659569,-0.0023583789051473242,0,1
0.0162068294005085,-0.0015570484615801614,0,1
0.0184529820527023,-0.0020736289454699815,0,1
0.020728262885868345,-0.004433239227056108,0,1
0.01766133319912443,-0.003193290004462731,0,1
0.017962516798689803,-0.002253082739823211,0,1
0.017203047187792746,-0.002537098872209077,0,1
0.017289635339173555,-0.0015628618255959675,0,1
0.017945922425857422,-0.002289877041901068,0,1
0.01878986292596613,-0.00398075822724285,0,1
0.015789831906033815,-0.0016273476691809,0,1
0.01673004064308724,-7.332213268626086E-4,0,1
0.015410098807002073,-3.935957349688468E-4,0,1
0.02041029630896609,-0.0028067773715034984,0,1
0.018331435903785595,-0.004897317995174485,0,1
0.016581421050468045,-0.003410834101950083,0,1
0.018844532957296205,-0.0018120698465454125,0,1
0.016101009244632963,-0.003060133827795834,0,1
0.016685346812982296,-0.002382216496742033,0,1
0.018247361125779776,-9.002935946276641E-4,0,1
0.01615950308544918,-0.0013661639589742024,0,1
0.016127947338713422,-0.0014469688485627948,0,1
0.015884391527623817,-6.188185859088655E-4,0,1
0.015269184080476794,-0.0017783713907551424,0,1
0.017466429615705433,-0.0024525525522825207,0,1
0.016251616372193328,5.505844246102571E-4,0,1
0.01752916740764121,-0.0013550910439757327,0,1
0.017785331855976347,-0.003999107930470978,0,1
0.016985998866890974,-0.0022763333110593807,0,1
0.016874413264207,-8.351135241908194E-4,0,1
0.016673298283764834,-0.0014149470909325054,0,1
0.01622745647285505,-0.001696319991421077,0,1
0.016289927715710386,-6.698567187735171E-4,0,1
0.018772439033078948,-6.323653492501506E-4,0,1
0.021296611499589748,-0.0015857049310049366,0,1
0.019312349804562548,-0.0033807523385931256,0,1
0.017883896850629556,-0.0017904261163806411,0,1
0.017245725717324255,-0.0040333017311395885,0,1
0.01768743606534674,-0.0015066902577035408,0,1
0.017533009394450065,-0.0028178696006216134,0,1
0.01738985030523885,-2.586726238330877E-4,0,1
0.016555404887935835,-0.0014828550954686015,0,1
0.017805001760951098,-0.002094994025629623,0,1
0.017563453427112283,-0.0029452979969164616,0,1
0.01481654552542353,-0.0031289771541551173,0,1
0.018136728387856106,-0.0022044842844316675,0,1
0.017905811798295323,-0.0017276029673176248,0,1
0.016649725241584475,-0.0013382505418733561,0,1
0.016609241250229455,-9.075227724158768E-4,0,1
0.0160382093857148,-0.00358594534982476,0,1
0.01588525438061345,-5.880647166360786E-4,0,1
0.01715012568078939,-3.7795826194479497E-4,0,1
0.017612176736270198,-0.002279271335786455,0,1
0.016597773044732828,-0.0020281971887114022,0,1
0.01985969316259566,-0.0038360590955937367,0,1
0.01758642466981628,-0.0023988425352701064,0,1
0.016852972496865286,-0.0011922368518533365,0,1
0.0160496818099241,-0.0011890404832955708,0,1
0.01651008415874018,-0.0012465536171388874,0,1
0.013242710942320825,-0.002993023449336461,0,1
0.01945607445674542,-0.002494511443746785,0,1
0.0175403542251951,-0.0019883579310740074,0,1
0.016003731777891283,-0.00406853324948764,0,1
0.01702062376322887,-0.001325738795576677,0,1
0.017544081653027455,-0.0013864414046812139,0,1
0.017174946702880136,-4.887459706949582E-4,0,1
0.017719729382019926,-0.0047348958854878795,0,1
0.015702940758606204,-1.479655339891989E-4,0,1
0.0173476248523204,-0.0013198161458547945,0,1
0.01787061041938471,-0.001764971389076145,0,1
0.017427818362049447,-0.001346561040158907,0,1
0.017790486071310334,-5.792907936947805E-4,0,1
0.01717173951362924,-0.0010008594241387315,0,1
0.01784185250663291,-0.0011362405848877066,0,1
0.017269994605039068,-0.001166684647921091,0,1
0.017360781711004816,-0.001361050988656865,0,1
0.017953924605450356,-0.0014077330118143353,0,1
0.02067985342994723,-0.0028626776952772365,0,1
0.017503268536037803,-6.117972329925262E-4,0,1
0.0173890453194622,-0.0026473000711994027,0,1
0.016437111291719615,-0.0014051394258230712,0,1
0.01560813544324239,-0.001224897427586112,0,1
0.01625348536940378,4.576905610193412E-4,0,1
0.01738020298723116,-0.0017712789365693761,0,1
0.018703153506386166,-0.0012248817796351825,0,1
0.01660100764879328,-3.308776944812824E-4,0,1
0.017369838088726365,-7.196477727816375E-4,0,1
0.01833915212990332,2.939879761584423E-4,0,1
0.016144173355937964,2.2041424512850744E-4,0,1
0.0178510291944912,-0.0014296171400075136,0,1
0.017767042016161267,-0.0013044348214366534,0,1
0.01759841499095246,-7.313604393012428E-4,0,1
0.01794319128439497,-0.0011866968685890432,0,1
0.016393135285539148,-9.904634623118759E-4,0,1
0.01908920536799477,-0.0038042335237107546,0,1
0.016790333166556353,-6.88593495125462E-4,0,1
0.01676914626104173,-4.6626285103307247E-4,0,1
0.018739239337940798,-6.975878191146604E-4,0,1
0.017502910451225408,-0.0014565267178605682,0,1
0.018043588508246312,0.0017239234922734514,0,1
0.017986297001529632,-4.810743941747373E-4,0,1
0.017889010519069406,-9.701044659877377E-4,0,1
0.01731379528057281,-0.0010039047278749616,0,1
0.017535996253854526,-9.455832523338502E-4,0,1
0.01739364862581114,-9.746857570726692E-4,0,1
0.019046771372496905,1.0699707742858587E-4,0,1
0.017076944586796046,-4.6603666386124177E-4,0,1
0.017760486060558366,-0.0011053759407430844,0,1
0.017584094252692674,-0.0012709447394734456,0,1
0.01606734887883922,-0.0011007504854110871,0,1
0.01753588419400604,-3.2704006874965285E-4,0,1
0.017939624308069783,-6.44322889881847E-4,0,1
0.017087544533348813,-3.731096052341203E-4,0,1
0.017407654489393028,1.207682496056686E-4,0,1
0.017488620058133147,-0.0017767682497581336,0,1
0.017919151909942355,-0.001009577138841714,0,1
0.01896334399547128,-0.0016218047297993459,0,1
0.016488697179840625,-0.0025280760793620345,0,1
0.01785802252135051,-8.532434884124877E-4,0,1
0.016365243288019176,-0.0016009307686053649,0,1
0.018411696738467227,-7.805792551770476E-4,0,1
0.01443880837548007,4.066271115919881E-4,0,1
0.01705974787931781,-0.0011470037190568713,0,1
0.020316577218237562,-9.783524375575425E-4,0,1
0.01721019190722224,-8.474700802036852E-4,0,1
0.017157597041602315,3.3559089104932284E-4,0,1
0.015699959794415876,-7.191527753487972E-4,0,1
0.01564325446747228,9.683399295143352E-4,0,1
0.01903369426964515,4.971764098422667E-4,0,1
0.018113220927169448,-8.264425625985147E-4,0,1
0.017736816453921035,0.0012179481043627985,0,1
0.017815623640922658,-3.620118153506421E-4,0,1
0.01639605960000408,-2.8157365197838173E-4,0,1
0.017368465605300917,-1.2984269878811037E-5,0,1
0.01362080842134361,-0.010823642239573385,0,1
0.010535595430761754,-0.014911846851734644,0,1
0.013371653499838133,-0.012204367406143949,0,1
0.012426640466256873,-0.012126337465818812,0,1
0.01223130227470718,-0.013631037233433093,0,1
0.012696687471946461,-0.011267317963316998,0,1
0.01382150176918067,-0.01183891405591724,0,1
0.010887857710164357,-0.00839173410322952,0,1
0.013029164412183119,-0.01460813805803166,0,1
0.012248036753770156,-0.011793040214606046,0,1
0.011181731809912165,-0.010732893356454281,0,1
0.01215751680080079,-0.010383380068174025,0,1
0.011644262029497096,-0.010104518204702737,0,1
0.01199887284987269,-0.009927714786210412,0,1
0.01195302402184731,-0.00934035628940278,0,1
0.011916471311908821,-0.008429406549945812,0,1
0.014162633224789103,-0.007859533696802107,0,1
0.01155421742244913,-0.01284417826460089,0,1
0.012962802751252223,-0.01490064168885543,0,1
0.012827576432665374,-0.011712054761342641,0,1
0.012920220020469955,-0.010239869155594418,0,1
0.015483330238496155,-0.013263286205660705,0,1
0.009722283716041516,-0.010666404181131881,0,1
0.012081528355654177,-0.01085113889051836,0,1
0.011446933091065061,-0.0110486409460424,0,1
0.01219642640975544,-0.01087761846517123,0,1
0.011673791520738127,-0.010284072841447325,0,1
0.012599988011378328,-0.010136911399932813,0,1
0.011745977755310128,-0.010601294016719009,0,1
0.010725271113669813,-0.010534970170173063,0,1
0.014001360034714734,-0.009338599606838539,0,1
0.010599296805345307,-0.010520263087582712,0,1
0.011326739689075386,-0.009462580204551896,0,1
0.012817913817267173,-0.012453298821653117,0,1
0.01334869578213062,-0.01335139383753667,0,1
0.01549879799421427,-0.012501368843946365,0,1
0.012844545085596216,-0.011067403167262261,0,1
0.011326351028803448,-0.011588928921488786,0,1
0.01108275877539681,-0.010993716387416199,0,1
0.01212605252395738,-0.01145474832096847,0,1
0.011774681790810615,-0.010490537234373952,0,1
0.013573708494733442,-0.010519203117577543,0,1
0.013290436476051149,-0.010471606491567207,0,1
0.012315538135881711,-0.01062600321661753,0,1
0.012396051408674539,-0.009562349586489908,0,1
0.011339337786989973,-0.010721940286567217,0,1
0.010725832234288723,-0.01012306435997609,0,1
0.012004976504049707,-0.010776455278542785,0,1
0.01280421437846159,-0.009424307142292887,0,1
0.011222074608385325,-0.012182100905636133,0,1
0.012000614303564805,-0.01224168962104018,0,1
0.011563455039072417,-0.011488671703568874,0,1
0.013245683643222952,-0.011035205201214399,0,1
0.012812682767655553,-0.012276461582651322,0,1
0.012447203000929167,-0.01160914449447995,0,1
0.012702968407889658,-0.011472003550407927,0,1
0.013068619685748153,-0.010942642339154254,0,1
0.012238479378090259,-0.011094989674436785,0,1
0.01228025206496513,-0.009410253119299751,0,1
0.011987260940988525,-0.01085098884482168,0,1
0.010757904413112874,-0.010435742137569032,0,1
0.013182239098481157,-0.008687663532101386,0,1
0.010910263573393617,-0.008040499438922514,0,1
0.013685544751129972,-0.01196680360245327,0,1
0.012784339620720364,-0.013068138929676051,0,1
0.012016149029098427,-0.010185617886546906,0,1
0.012732105650262945,-0.011578187003635429,0,1
0.013957866439034869,-0.010734921716576177,0,1
0.014145844222836594,-0.011717971836189658,0,1
0.013440583577198122,-0.011851528714125691,0,1
0.01006755574508127,-0.011260857920926647,0,1
0.012834268728692127,-0.012942014534220638,0,1
0.012383977237080523,-0.0107547341299376,0,1
0.012853215818243873,-0.009087958304175971,0,1
0.01190179985775305,-0.010536333389883058,0,1
0.01081571751268684,-0.00909687712225789,0,1
0.01198879560843699,-0.009484953205854883,0,1
0.010243656850881317,-0.01014865702420105,0,1
0.012685348991141971,-0.01122418635221936,0,1
0.013033995848056274,-0.012015965722382393,0,1
0.013911969857939197,-0.011545432834550383,0,1
0.013876610385664042,-0.012278173453493593,0,1
0.013402985934547784,-0.012669451153615936,0,1
0.012185269267576675,-0.010333579485533192,0,1
0.012578980259660878,-0.010818465745311008,0,1
0.013439289761304693,-0.01149603782558611,0,1
0.011606106720138636,-0.009892963568404668,0,1
0.013131396416585448,-0.010061656190983533,0,1
0.011552112487705808,-0.009968385128124464,0,1
0.014851319376449545,-0.011898075136077225,0,1
0.011866612484587709,-0.010002158083656405,0,1
0.012040982551155193,-0.00976856741726462,0,1
0.013953110176507562,-0.011659120035486402,0,1
0.013023305414840577,-0.011807183926962757,0,1
0.013229224293507527,-0.009093323018946302,0,1
0.012965103679156346,-0.011777074492782333,0,1
0.012366937467612428,-0.009921637829526408,0,1
0.01148741161516237,-0.011203760688667656,0,1
0.011220003414605592,-0.010236704725969114,0,1
0.013666746285616878,-0.014396101369570693,0,1
0.013467545665158,-0.011000306309341155,0,1
0.013567919537396347,-0.010419716660322324,0,1
0.011663562358735398,-0.00971554528255579,0,1
0.012027722925926394,-0.008674725671147826,0,1
0.011903582508680887,-0.008985205868328322,0,1
0.014589900995610455,-0.011821422749609166,0,1
0.011838944912999944,-0.012243049595980488,0,1
0.012794056449158478,-0.012378478625271357,0,1
0.012952253454978354,-0.011494077849765649,0,1
0.013062112934293046,-0.010700554946378187,0,1
0.01243345031342748,-0.011222437515921571,0,1
0.012469904446690354,-0.009476254672155328,0,1
0.010235051037170874,-0.007867820174153493,0,1
0.010896111078070475,-0.009157153329821068,0,1
0.01111843081507975,-0.010323237861190515,0,1
0.012356834921369284,-0.011273729294373307,0,1
0.014678991877672517,-0.011781762774076483,0,1
0.011730178232269574,-0.009565424017321016,0,1
0.013105622098641273,-0.012509576468619553,0,1
0.012895544641639991,-0.009974593417973271,0,1
0.012737629231404143,-0.010894825570447669,0,1
0.012235881595076582,-0.010870269218132788,0,1
0.011821896726002786,-0.010144858624725627,0,1
0.01277625895353765,-0.011070401001938665,0,1
0.015023604081951962,-0.013429996843324545,0,1
0.013336062933267213,-0.01046209756946148,0,1
0.012893233639766468,-0.009984468977617986,0,1
0.012209124972771898,-0.009618398325189244,0,1
0.013280620347561016,-0.009813598052212389,0,1
0.011694280514428675,-0.010196208145395545,0,1
0.011022499774892305,-0.009375970888271048,0,1
0.013409809891414682,-0.011970838025207138,0,1
0.01340326949749885,-0.01172875712601436,0,1
0.013573275163706423,-0.01233092890654415,0,1
0.013208478142114045,-0.011593912088234614,0,1
0.012431676237815454,-0.01018528052476477,0,1
0.012830136652887209,-0.010468884350709778,0,1
0.011748876894959877,-0.009663005038511014,0,1
0.01247036052614516,-0.010160849835765635,0,1
0.01229561404559923,-0.009255439658030874,0,1
0.013216148720560667,-0.009423912338700815,0,1
0.011888191923403135,-0.010838549122787514,0,1
0.012602050899087638,-0.009701202873751822,0,1
0.013324987600195478,-0.01192304032895943,0,1
0.013265549225769092,-0.012194337972403504,0,1
0.014560132036561388,-0.011316854070605368,0,1
0.012008497226385553,-0.011309860731781918,0,1
0.013144404292474609,-0.010565921642751818,0,1
0.0128765223280038,-0.009450361649888698,0,1
0.0127373135469327,-0.010531492780314114,0,1
0.012325434904234024,-0.010304497422196808,0,1
0.012788108082936695,-0.010225812060433338,0,1
0.013174422021974682,-0.006898689673259091,0,1
0.013310089534845389,-0.007602707688348999,0,1
0.013905343864672109,-0.01036559253796715,0,1
0.012844121491671317,-0.011501769151400942,0,1
0.013030038113773753,-0.011846600181492825,0,1
0.013145855282691044,-0.011362316600542613,0,1
0.013087014306085953,-0.0112850743248464,0,1
0.012920708590982558,-0.011165176341270924,0,1
0.013186134639744525,-0.010033109269535346,0,1
0.010170526195728904,-0.011088596866257454,0,1
0.012636583340407938,-0.010333711143369836,0,1
0.013875429826410643,-0.00711214658621138,0,1
0.012986478270742572,-0.008827242201604928,0,1
0.01340693670615738,-0.007391826386725539,0,1
0.013651232283816754,-0.009802713185997068,0,1
0.012985242058554456,-0.010557562027904366,0,1
0.01288451116039112,-0.012480955746040294,0,1
0.012284930340956766,-0.010772266830696419,0,1
0.01376489280405822,-0.010457072863796763,0,1
0.01387696290590717,-0.010556560836963134,0,1
0.012859381533142058,-0.009262084715960371,0,1
0.012425911171488335,-0.010062342494540948,0,1
0.016023154498365697,-0.011463267023518207,0,1
0.012428148333238158,-0.011191712561488916,0,1
0.012859984240238263,-0.00843511882116876,0,1
0.013461674919246413,-0.011720442279123278,0,1
0.012827753682778156,-0.012624105333626953,0,1
0.013432911964157093,-0.011183041471759745,0,1
0.01307178651732317,-0.011018050340053114,0,1
0.013448690470035512,-0.010979656984030773,0,1
0.013167339744762242,-0.009714322722907164,0,1
0.013115745185952874,-0.010327625652038345,0,1
0.012937913446985378,-0.009892017017564645,0,1
0.013379961895772641,-0.010202128620232051,0,1
0.011899231336600789,-0.007170419628567316,0,1
0.013875825418863,-0.011726160794000741,0,1
0.013210525419014641,-0.011169186541450181,0,1
0.01510453691984329,-0.008119788865634282,0,1
0.013387140131956198,-0.011079996251392258,0,1
0.012861647684651542,-0.01085926421729758,0,1
0.010937121974884419,-0.012501484345532526,0,1
0.012684415298463751,-0.007898842655910449,0,1
0.013380135977224056,-0.01006039769497254,0,1
0.01327339771163719,-0.01130910077242193,0,1
0.012561293780693006,-0.008670642573275933,0,1
0.013655294853921932,-0.01155027223773526,0,1
0.01243144746336978,-0.011405116102757478,0,1
0.01380202621520347,-0.010933692748474087,0,1
0.013463634422745853,-0.010878818528640906,0,1
0.013979404680271805,-0.010410926445664026,0,1
0.012189723034809856,-0.010804106322749158,0,1
0.012791121712373692,-0.009358617602820953,0,1
0.009833411116460071,-0.009498259451000851,0,1
0.013059533597072223,-0.009770159673675581,0,1
0.012906686810543983,-0.008563021672451784,0,1
0.014766712434308795,-0.010498488259829004,0,1
0.011484273728797527,-0.012247097644045237,0,1
0.009546472684997016,-0.01081839462256757,0,1
0.014327263124719991,-0.010366936071244599,0,1
0.012608312782811382,-0.010636524308509102,0,1
0.013535018619977227,-0.007507649851617232,0,1
0.013825079470245045,-0.010040277682056698,0,1
0.012129706333210796,-0.00939913189621614,0,1
0.012579955000916807,-0.009821944884480701,0,1
0.013837337217614572,-0.010870914514807517,0,1
0.013525171587732783,-0.011132928653951452,0,1
0.014258005128712399,-0.009925799599193083,0,1
0.014332236087732389,-0.011985328190007449,0,1
0.011503820249069593,-0.009807058973770905,0,1
0.013228096606146775,-0.011870514806490541,0,1
0.012974675762214219,-0.010658921808573049,0,1
0.012598329109596018,-0.008583130008793674,0,1
0.01417003838626337,-0.011299130056850144,0,1
0.014024574792134478,-0.009901756919759593,0,1
0.013440564750544077,-0.012352615942410413,0,1
0.012879612509765685,-0.009754250673464087,0,1
0.012952182928216628,-0.010823075655392922,0,1
0.014114835887625321,-0.01174027034176201,0,1
0.012914165194615605,-0.010842492878802592,0,1
0.013011972383027077,-0.009556792667101686,0,1
0.013965564265048866,-0.00906264526055052,0,1
0.013396091270562618,-0.009887608509566279,0,1
0.013828292853658412,-0.010633599959056111,0,1
0.012747078591206154,-0.011410897540776533,0,1
0.013597878678524966,-0.010461982409834095,0,1
0.016262427621794924,-0.01256362352223877,0,1
0.012599466180375787,-0.009157685901012432,0,1
0.01364442362198524,-0.009641665888639926,0,1
0.014088277378993572,-0.011915048417555429,0,1
0.014028011764215679,-0.010713156927536787,0,1
0.01336196608989104,-0.010382179349594721,0,1
0.013678438767993907,-0.013727278113796081,0,1
0.01389385482583637,-0.010694921281102273,0,1
0.016031508188348663,-0.008792266497888232,0,1
0.01325026650321212,-0.008972208248319066,0,1
0.01493596669072181,-0.011062209628112295,0,1
0.015453232526574318,-0.010632293140038909,0,1
0.011737174938570696,-0.00852182506309135,0,1
0.012851861900113684,-0.010082431505365431,0,1
0.011661770961264398,-0.009301952181812507,0,1
0.013532129837613786,-0.01018345650203604,0,1
0.01368375354826909,-0.010568874059045814,0,1
0.014415147137043956,-0.01102424106605966,0,1
0.014695973345090823,-0.010374034636469088,0,1
0.013861813033648859,-0.012749277912780719,0,1
0.013899912909533558,-0.010722395910399904,0,1
0.013444138365547005,-0.011226322755279624,0,1
0.01366446679748208,-0.009729472457954929,0,1
0.01628572099993756,-0.009124050460863913,0,1
0.01588200317816878,-0.010886373088746924,0,1
0.014986871950745825,-0.008842807406352045,0,1
0.01436553344347908,-0.010707404416376583,0,1
0.016756698089479913,-0.012423301223008764,0,1
0.014370140018329286,-0.010712876546959975,0,1
0.014528823304548006,-0.010698771614291681,0,1
0.012907458427419097,-0.012919437175612457,0,1
0.013694597115527027,-0.010216177137010564,0,1
0.013752508597657137,-0.011044588988035021,0,1
0.015078661714063472,-0.009007511359939652,0,1
0.014356506169151585,-0.010652610486035712,0,1
0.015504673876840775,-0.011050268868988236,0,1
0.01426229621351729,-0.010541383262021075,0,1
0.014146426046252061,-0.010078999991897692,0,1
0.012975574147388239,-0.009312484221832559,0,1
0.016418856891746127,-0.013727716193012175,0,1
0.014664360356223578,-0.010164239789595162,0,1
0.01515859494146374,-0.012898111800965336,0,1
0.014939027227746269,-0.011315378123176418,0,1
0.016887537988942943,-0.011299872537847172,0,1
0.01249378622067037,-0.009020684821515515,0,1
0.01516787848548339,-0.009236353129707142,0,1
0.01431217168897963,-0.008745151127659294,0,1
0.01352879703248404,-0.00917334534578647,0,1
0.013669073344995158,-0.011230398687120597,0,1
0.015872013932265703,-0.010606303002692859,0,1
0.014128839945848477,-0.009945301408802986,0,1
0.013425577614931785,-0.009552598708035997,0,1
0.013382098897792096,-0.008902482014432753,0,1
0.015125576560943672,-0.010738304063177273,0,1
0.01439762053723678,-0.0110024815484073,0,1
0.015317336085133748,-0.009220550954081952,0,1
0.014566171649992502,-0.009926198898405174,0,1
0.014734845760980969,-0.009929699134762698,0,1
0.014665351370914589,-0.010185924267435215,0,1
0.014335331096588346,-0.011082337957147088,0,1
0.015363433122779404,-0.010079811281506403,0,1
0.015840156055105442,-0.006670238928387564,0,1
0.017796720822614933,-0.006868256123259688,0,1
0.01660395449719176,-0.008067856233910193,0,1
0.01630621055485912,-0.008669505593243894,0,1
0.015273630807959493,-0.0076111011156556095,0,1
0.01610220105887406,-0.007796864369391692,0,1
0.014715790533745223,-0.009846788784724496,0,1
0.015808156996814343,-0.00803918979442018,0,1
0.015771836800445152,-0.01047932971852116,0,1
0.01657180781555534,-0.009238819627521641,0,1
0.01426724658673734,-0.008360466711625296,0,1
0.01619682269103695,-0.00891751744117253,0,1
0.015128167841134202,-0.008847356174736162,0,1
0.015694339236384483,-0.010979748112163937,0,1
0.016998307196259776,-0.010742541622258095,0,1
0.014404029058900234,-0.008607969809532549,0,1
0.015132797623430819,-0.009726283382110882,0,1
0.016384992272011747,-0.006782176579782863,0,1
0.016907416185296807,-0.009140787704690255,0,1
0.01604296163313981,-0.007483084789702318,0,1
0.01694817104577467,-0.006804074722400903,0,1
0.014956809237760382,-0.008023420822411762,0,1
