% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 18:36"
% Dimension,2
% Nodes,1000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
-0.01042216487537517,-0.014889686730229872,0,1
-0.00804083966578512,-0.014082178672159627,0,1
-0.00845340407756047,-0.01583032962257912,0,1
-0.008152505553686355,-0.013136008440740459,0,1
-0.005650949891443318,-0.01560021782193738,0,1
-0.00783744475793231,-0.014413807271443565,0,1
-0.004465591275752598,-0.016355765746102514,0,1
-0.004262193271072265,-0.017061306487170552,0,1
-0.004057571684403836,-0.016402225298933083,0,1
-0.0023895340718496512,-0.01705230025931812,0,1
-0.00329068695984922,-0.016881073719562933,0,1
-0.0020079803047703152,-0.016112308675473076,0,1
-0.002322480645185988,-0.01681873151894925,0,1
-0.004436122185586124,-0.015497154482353172,0,1
-0.0017080809096388842,-0.01691027838890944,0,1
-0.0017389152780153251,-0.01601915056932737,0,1
-0.014448481223321838,-0.010176787441349552,0,1
-0.012849509573476657,-0.0103294873006959,0,1
-0.014374673948333604,-0.010145515911273764,0,1
-0.013788908171513964,-0.010865875573455482,0,1
-0.013543640584118975,-0.011799701894725442,0,1
-0.010894505640770073,-0.012749126814482186,0,1
-0.010023697364029305,-0.013200466058625735,0,1
-0.011752221343082505,-0.014336649909449519,0,1
-0.011988907482570803,-0.013120822498921816,0,1
0.007843702723647143,-0.01466525368497587,0,1
0.007339750013839945,-0.013011687788576023,0,1
0.006868303946763583,-0.01322393463094177,0,1
0.00730399684565798,-0.01507920677155601,0,1
0.0074489141450511335,-0.015362195326407363,0,1
0.0015267758590729263,-0.015615075768234473,0,1
2.764470186571962E-4,-0.017129188196696184,0,1
0.001131481382649647,-0.016254417981678274,0,1
-0.0012396449487287436,-0.016032646126632733,0,1
0.0011604622093612908,-0.017348027257145245,0,1
0.0041329662406011745,-0.017148794928330387,0,1
0.0036487654929509526,-0.014268058935649964,0,1
0.0040730768087119465,-0.017640739438838923,0,1
0.00372580317111052,-0.016174857168025306,0,1
0.006881777024813489,-0.013064960440940182,0,1
0.016766617135217626,-0.005830712951864276,0,1
0.018602719378257047,-0.005452341423098717,0,1
0.015980981029430366,-0.004988783057958404,0,1
0.015921879437340428,-0.006554521563061136,0,1
0.01807328503469594,-0.005340973541280706,0,1
0.014697382300721474,-0.005903887302826529,0,1
0.016984880500864705,-0.0014411763658726165,0,1
0.01577531590075251,-8.743400503680713E-4,0,1
0.017877588094086638,-0.0026885912968490585,0,1
0.017676522946881844,-0.0013992873618424682,0,1
0.016755446321185103,-0.006935976735383319,0,1
0.018686210235706196,-0.010456900216947135,0,1
0.015751539953207955,-0.008615256826391238,0,1
0.015609463240673341,-0.007415256467527215,0,1
0.014450442480207134,-0.008147005635754741,0,1
0.010763161023010455,-0.014154919497710902,0,1
0.011208184534355905,-0.013772300902814423,0,1
0.011840861261619316,-0.014353547771499707,0,1
0.009976121829734405,-0.013896256489283797,0,1
0.011841100317323106,-0.013032210283044429,0,1
0.010285456203415925,-0.011553172270334764,0,1
0.013971836481304508,-0.013480940992784664,0,1
0.013597677131079183,-0.014774071526754544,0,1
0.011469858409947969,-0.012200551844480193,0,1
0.014540745144788871,-0.011210719303371908,0,1
0.011409490590601753,-0.011363601251289596,0,1
0.012849061996635786,-0.010580329944521306,0,1
0.015395218367996864,-0.009813210578575768,0,1
-0.017348605626200317,-0.0039057218896466537,0,1
-0.016056098625860944,-0.004314060293579654,0,1
-0.016790990302436803,-0.0038241633915958185,0,1
-0.0194213560179677,-0.004709751196477846,0,1
-0.016530090786240913,-0.00593274376689346,0,1
-0.015700545113326532,-0.005149259891714189,0,1
-0.014834016839319555,-0.008541154520436134,0,1
-0.014490351390017385,-0.01031691150963202,0,1
-0.015854549067732822,-0.00811831569543881,0,1
0.010738899662852767,0.01222453864505173,0,1
0.012316995370320341,0.011913772466627764,0,1
0.011351373991369464,0.010798847578240449,0,1
0.011622007690689853,0.010745124399339756,0,1
0.014491626958250873,0.008995631857019563,0,1
0.01647332664001161,0.008726296897432095,0,1
0.015303349640327497,0.006637042146951105,0,1
0.014605872652236226,0.008534937056221834,0,1
0.014061952697931661,0.006787848207579075,0,1
0.014986278554860575,0.006525600657236648,0,1
0.01654626065541667,0.005075451514896296,0,1
0.015652356298038985,0.007097655225701409,0,1
0.014675706677916733,0.004872495812249932,0,1
0.015338182469834991,0.0016378203729643874,0,1
0.014916344178793358,0.001706921396010019,0,1
0.012858502266870903,9.948293772569625E-4,0,1
0.017019814473772838,0.0019940352367479874,0,1
0.017119317397888637,0.0029679757201505875,0,1
0.014014704094923728,-0.0037706207851311625,0,1
0.012593544774054825,-0.0029646509725382375,0,1
0.013226203390469714,-0.005604035598890613,0,1
0.013743241530814734,-0.0019407015719748997,0,1
0.016395568615016676,0.0013502133573168834,0,1
0.016234671409560822,-8.728340707786402E-5,0,1
0.014728012868116298,-2.589517612918131E-6,0,1
0.017935545683041745,-0.002529845850516668,0,1
0.016100145359147094,-0.0016456429165066647,0,1
0.013999122616092291,-0.0045874762977301,0,1
0.012513649162850337,-0.005867992592298802,0,1
0.013207087137020278,-0.005086105668328447,0,1
0.009366092976304275,-0.006225273204328961,0,1
0.012663997334983931,-0.0068555566100142185,0,1
0.011596876697519102,-0.004928740543843101,0,1
0.010249486459423498,-0.008177022048686573,0,1
0.01213434200105122,-0.006137407648488265,0,1
0.01091060115903651,-0.009349333514686267,0,1
0.010156506806603752,-0.009389405961622117,0,1
0.011028082026318504,-0.013144194699549017,0,1
0.008741268371140599,-0.008193753057804048,0,1
0.008406062646059394,-0.008748249086994278,0,1
0.011208123227316081,-0.0072761882740429535,0,1
0.01231242345095382,-0.00709606999821206,0,1
0.012062934464032485,-0.006777700490403247,0,1
0.010189510032912229,-0.0070465254784647605,0,1
0.011397543480180813,-0.00858029554470826,0,1
0.010363113071251793,-0.00811532028548899,0,1
0.009706778095248282,-0.008504786680196295,0,1
-0.012220753802971772,0.009669092375413834,0,1
-0.009523853506865066,0.00703237442552319,0,1
-0.012608242628679277,0.00984269360511509,0,1
-0.01310933583506645,0.008063202995629194,0,1
-0.014359591503406571,0.008895634660855675,0,1
-0.01416834812212367,0.005962352126268789,0,1
-0.012671101189187321,0.006391112916671575,0,1
-0.013420005819156807,0.0053017093531294085,0,1
-0.01257463698041779,0.005593921052173408,0,1
-0.014489426519625155,0.005733899505902557,0,1
-0.014383708126297058,0.00448212331434816,0,1
-0.011909589305065301,0.005037419603229083,0,1
-0.014592752194676161,0.0046421813959798795,0,1
-0.01272038008850651,0.003175679963378352,0,1
-0.012999703754276688,0.0026244837636785526,0,1
-0.01383686149353456,0.0029821573855670865,0,1
-0.014453982827864918,-0.001320622276410162,0,1
-0.015529394050885444,-2.359526162876164E-4,0,1
-0.012455258684985813,-0.0037675365249216428,0,1
-0.0138872312767457,-9.8624605176242E-4,0,1
-0.01445549345339505,1.5355868834641333E-4,0,1
-0.012873462548188852,0.0018244218126459582,0,1
-0.01269971083809198,0.0016379618900519116,0,1
-0.01074895184888936,0.005390891172667881,0,1
-0.012194115090605773,0.0015616350731210375,0,1
-0.013095037002234133,7.163996591937885E-4,0,1
-0.012259375624143858,0.0012549998096603985,0,1
-0.012378842422218131,4.743835336903261E-4,0,1
-0.009080153581938127,7.156785441636139E-4,0,1
-0.008437925919175618,0.001072578370813793,0,1
-0.011418647918872073,-2.2523785072567747E-4,0,1
-0.009886264090108062,8.938969534141095E-4,0,1
-0.01107315321948035,3.5061041330784156E-6,0,1
-0.011379245863915534,0.0014914607964352843,0,1
-0.010921207285094405,0.0015403491012922809,0,1
-0.010623400457996621,0.002152206634368456,0,1
-0.009445721820576894,6.992101218863312E-4,0,1
-0.008835872936203243,1.1560897209096231E-4,0,1
-0.009038865282906764,-0.0014474488646370025,0,1
-0.00925516330911141,-8.754688306943544E-4,0,1
-0.00925303789319198,-0.0016955101022702276,0,1
0.008384775221982301,0.010448237082209304,0,1
0.008960386853715311,0.0124092816711609,0,1
0.00831819201475998,0.011648568871396604,0,1
0.01009604566719865,0.013266373125353328,0,1
0.0059960993061421745,0.014833382954753413,0,1
-0.0011135227588672256,0.015034463761309966,0,1
0.002510925476338076,0.016628999716068852,0,1
-3.525680923121138E-4,0.015637720056354096,0,1
5.740587238837264E-4,0.016000471364187318,0,1
-0.0041307319747267285,0.015281558537992217,0,1
-0.004911600725582936,0.016445542557214796,0,1
-9.664079103011857E-4,0.01639951536581304,0,1
-0.002374611677605319,0.0158321331629704,0,1
-0.003106742891170488,0.017885003668317804,0,1
0.014442267319163506,5.738532916685378E-4,0,1
0.012981436793564389,-8.83848158386891E-4,0,1
0.013407780222074702,2.8213279302634125E-4,0,1
0.013718337135094339,0.0022414206016095114,0,1
0.01258588482371798,-0.0010269125483047849,0,1
0.014363842154747435,0.0013690102272227937,0,1
0.01414994164131015,0.001672657549969242,0,1
0.012896501917748465,-1.4359883196364358E-4,0,1
0.013591698262730992,0.002748492171333394,0,1
0.015447625030248036,0.0024025137879572544,0,1
0.012836109369062002,0.0012373686893591867,0,1
0.014053258399417267,-0.005784466827480675,0,1
0.013702671803435224,-0.002477366485641559,0,1
0.01171220966454196,-0.002222650434386618,0,1
0.012450605953136505,-0.0013058708056478071,0,1
0.012455048157511361,-7.293535677466589E-4,0,1
-0.011175781645810652,0.010280668909171833,0,1
-0.011434977898069907,0.01164178912511743,0,1
-0.010907108760538893,0.011879297556064134,0,1
-0.007919763473105045,0.01226474225305356,0,1
-0.011849982911128987,0.010961405364298162,0,1
-0.0061497380920437425,0.011549554808474196,0,1
-0.006185734471331139,0.016096874196144074,0,1
-0.005543431474947549,0.016437703345422074,0,1
-0.00195663826306484,0.0128994507199707,0,1
-0.01012683216618507,0.014304580490698637,0,1
-0.008400106583338477,0.012996423830979511,0,1
-0.008752166375860224,0.013254225442414282,0,1
-0.008332417014845203,0.013796151175250612,0,1
-0.009379899531814935,0.014110724970423526,0,1
-0.010423429447817505,0.009935490158260354,0,1
-0.010359218911630856,0.009775466815465567,0,1
-0.011519941773542536,0.00903236459676398,0,1
-0.007780527460942535,0.009303387192419283,0,1
-0.010491818175007937,0.007811230044983579,0,1
-0.011666618819240183,0.009147590257472681,0,1
-0.010715817757441336,0.008394265588276191,0,1
-0.010880046526554481,0.007542553233301671,0,1
-0.007574743984120496,0.007155831208446565,0,1
-0.010727769544011796,0.00803089237416541,0,1
-0.012940974528856801,0.007555749303455777,0,1
-0.013589794226895602,0.00688649285435996,0,1
-0.01108876620806536,0.006352907055875141,0,1
-0.009982402833772322,0.007244564085532,0,1
-0.010154592691964415,0.006434245385154524,0,1
-0.010359030090066045,0.005480976974309224,0,1
-0.009876194018105765,0.0052540264539659145,0,1
-0.010397146906976785,0.005658498553109723,0,1
-0.0068003405727465665,0.01244027586340021,0,1
-0.006297695280654194,0.012846607215932632,0,1
-0.005359526885328844,0.011499059943751985,0,1
-0.005901840297890381,0.015058582075165633,0,1
-0.0068844973519840685,0.011803912054982114,0,1
-0.0077049327859591505,0.012642482603601781,0,1
-0.007460344560032571,0.012097868692564321,0,1
-0.006354642748262297,0.012846244540212153,0,1
-0.006105896653925966,0.010307356185386024,0,1
-0.00711920184542799,0.010657364613418853,0,1
-0.0074399636084902104,0.011089415514228615,0,1
-0.007941783995127573,0.01060816688868805,0,1
-0.007282793483918924,0.00989246315487132,0,1
-0.005663631163021545,0.010818591655707834,0,1
-0.008153667026831166,0.009347569051663163,0,1
-0.007893892810871182,0.009199459760728182,0,1
-0.007150163420853376,0.010346007122647324,0,1
-0.007933008776483511,0.010429815092501666,0,1
-0.0074859142476903975,0.009199391590948488,0,1
-0.008666302276399985,0.007127968360112453,0,1
-0.006186039443899439,0.008569895865147437,0,1
-0.006714198620881062,0.00732291371235551,0,1
-0.006732553173254988,0.008311766378151855,0,1
-0.004261054260561032,0.00700379723910952,0,1
-0.004398051136476314,0.007244278427757384,0,1
-0.009015194602562402,0.007980536575122293,0,1
-0.005297886947260273,0.006315752326362295,0,1
-0.0077767299713565625,-8.861523199032113E-6,0,1
-0.006087153259004963,0.001219607163153534,0,1
-0.007668972337897523,-5.86344820428344E-4,0,1
-0.008973144674642936,9.105933623402943E-5,0,1
-0.007298942506577489,-8.97196849665701E-4,0,1
0.008348312442516824,0.010401866777270048,0,1
0.009948553407148673,0.011335031770450678,0,1
0.009793404097979696,0.010547419311907478,0,1
0.010080660231490185,0.010408302278517516,0,1
0.010136551891142143,0.008669884064198836,0,1
0.010110861286139375,0.010126301249439555,0,1
0.008215505397384944,0.011238707156203913,0,1
0.008883307387407833,0.0113738827654119,0,1
0.009065977619321507,0.009472845035918248,0,1
0.006925163870565339,0.01148443789450759,0,1
0.008724544544673564,0.011935807571416948,0,1
0.012763182867678705,0.006556637576576143,0,1
0.01634399370936072,0.003525035248541497,0,1
0.012964826426067937,0.005636038582646274,0,1
0.01245370581774909,0.005589750065353128,0,1
0.01279819370600576,0.005720442466935653,0,1
0.01301047928542876,0.007015199597300433,0,1
0.012240429866250206,0.008953763827909356,0,1
0.01253633971972202,0.0067229028489810185,0,1
0.011902991294381233,0.009101590627948838,0,1
0.01051789005810126,0.007693445092154055,0,1
0.012146554737716102,0.004543587053527002,0,1
0.013896324639728369,-9.548752195127407E-4,0,1
0.0130001518676384,0.001101854479007327,0,1
0.014081806408781778,0.003499554529130215,0,1
0.011480476608683019,0.002864660154229412,0,1
0.012144339615198813,0.0054507184331609075,0,1
0.011412864377015735,0.003604789657632926,0,1
0.012934860397960433,0.00427511230112597,0,1
0.009618024942632216,0.008433968957889282,0,1
0.010317476996101478,0.0067330221698590174,0,1
0.010220014954117305,0.0060519056935469575,0,1
0.010571514164625258,0.008859125265619376,0,1
0.009299498108634589,0.008454521561314378,0,1
0.009080293144942414,0.008635187292199408,0,1
0.006741506343932744,0.010888410811468885,0,1
-0.002526064050470795,0.01620152796812301,0,1
-0.0011940750442515826,0.014564404155459504,0,1
-4.1092340689165903E-4,0.01298419375711308,0,1
0.003020903077700784,0.012005121274263697,0,1
-8.839970405304458E-5,0.01327742114368413,0,1
-6.351232553957212E-4,0.012621577503710029,0,1
-0.0019172290885031023,0.0166813916038744,0,1
-0.001850406222023764,0.014305738074004676,0,1
-0.002654830326716281,0.014833266251395699,0,1
-0.003630359849477461,0.015503322199677271,0,1
-0.002844400522459152,0.013822392168319661,0,1
-0.0015777912047639203,0.010835273656315354,0,1
-0.0021297161217694884,0.012764370251289089,0,1
-0.0014369292407205244,0.012203195242227996,0,1
-0.00379759143159946,0.013144748704664517,0,1
-0.0032151449692525056,0.01216647665653857,0,1
-0.0036658686154705878,0.010745063107250511,0,1
-0.005059516868012057,0.011496103790610262,0,1
0.006731050373295491,0.012183924778286882,0,1
0.007026963173195972,0.010808275649213434,0,1
0.007499421852339071,0.008588373118268593,0,1
0.006479600316607216,0.011247576387347955,0,1
0.006005252056933885,0.01103847825306242,0,1
0.005426347350219978,0.01195565149940784,0,1
0.004647540976125115,0.011143800829751188,0,1
0.005016453248426995,0.010950412139209756,0,1
0.004076054490584514,0.011636157748417747,0,1
0.0024192594989097555,0.014323559836588612,0,1
0.0017507372001081766,0.011435316177104766,0,1
0.0031240304982447058,0.011099055342745483,0,1
0.0013980986911277375,0.01301181738747732,0,1
6.496787713737234E-4,0.012312553651664553,0,1
0.0026042472398697895,0.011715978393379328,0,1
-5.303851589710825E-4,0.01204813344872509,0,1
-0.0019740733173918756,0.00871527555500608,0,1
-0.003265152417440662,0.010574369643192971,0,1
-0.004336266558814864,0.010039031598052448,0,1
-0.002706918063126464,0.008965968454252874,0,1
-0.003267441984229065,0.009788187371684407,0,1
-0.0011189445318509504,0.012595482746448103,0,1
-0.002006474456220398,0.012634998687263315,0,1
-4.8448285939074406E-4,0.009513329440083899,0,1
-0.005157390230894908,0.007107998287729921,0,1
-0.004960405097331036,0.007884015032874012,0,1
-0.004354690529598705,0.007416968389123861,0,1
-0.004402463293531186,0.00861505858374959,0,1
-0.0037610410376080357,0.008349077806283406,0,1
-0.0030057172253724696,0.00852981466987144,0,1
-0.0013295623264309461,0.008023463131781452,0,1
4.739865095754144E-4,0.009771768785164892,0,1
0.0010503252114270082,0.013986753631734825,0,1
0.0017431018264539202,0.010387711615876215,0,1
0.002973220157959859,0.011827363765381748,0,1
0.001335757735029462,0.012753205299405313,0,1
0.0015018487015844904,0.011305171030938236,0,1
2.3395222975423316E-4,0.007218552829132617,0,1
-0.0013049427434055055,0.008520789820736143,0,1
7.03402850177293E-4,0.009173381299338722,0,1
-1.238411939550783E-4,0.008667441076374656,0,1
-0.0011160904770783145,0.010428680483693532,0,1
-0.0010211776730020875,0.009965820359907751,0,1
-0.00357336575930703,-0.005968317871286885,0,1
-0.007439683087389921,-0.004940416326534736,0,1
-0.006396065546587912,-0.002805195429961349,0,1
-0.006143736296988153,-0.003914714855428295,0,1
-0.0065290308609328345,-0.004485210543319259,0,1
-0.004934688188380708,-0.002572936841814521,0,1
-0.006398975695322869,-0.0022924988031398507,0,1
-0.005189119184969718,-0.002314708311445416,0,1
-0.005092517833584213,-6.57841913199033E-4,0,1
-0.005506717003715517,-0.0010176547629376182,0,1
0.007101848694854287,-0.012736485620826599,0,1
0.0069726842184426015,-0.012152536748082943,0,1
0.006234144431999094,-0.009809663875949327,0,1
0.007807136323886386,-0.012299555033884201,0,1
0.007220874433025834,-0.011339378479467577,0,1
0.009345759369943859,-0.005648240171881352,0,1
0.008023642953052926,-0.00987478885112645,0,1
0.007061726317024357,-0.009371452786724717,0,1
0.005532480886820143,-0.012280013800357136,0,1
0.00661631419600263,-0.007980308399414923,0,1
0.006875610357145021,-0.009859259195306527,0,1
0.004651901774421186,-0.011467585716432775,0,1
0.002640039321323536,-0.009421928137239159,0,1
0.0014007535298500224,-0.010820626177641717,0,1
0.002265489450462552,-0.0098411405998887,0,1
0.0023365854866045244,-0.009962744663971327,0,1
0.0032967279018128117,-0.008827292362165718,0,1
0.0025130152097274875,-0.008952427343023796,0,1
0.001419211803717443,-0.008904980617022449,0,1
0.0019264394795571573,-0.006772615857737247,0,1
0.0063796010737315065,-0.005912223385166885,0,1
0.008487325471750087,-0.007162845120173345,0,1
0.008838465016174073,-0.005292055233952982,0,1
0.009448268335620109,-0.004720647913420028,0,1
0.00813543186940534,-0.007214533217125915,0,1
0.005497438110425915,-0.005298848981307622,0,1
0.011049991397779308,-0.0051657079096713516,0,1
0.009986825233386164,-0.005185393684259545,0,1
0.010891327314036858,-0.0016880775477860067,0,1
0.007987808604152966,-0.00809599884969214,0,1
0.005402765454153798,-0.008344008061172066,0,1
0.0062801962326688365,-0.008239607862332597,0,1
0.005699882298427429,-0.008296988960488305,0,1
0.005165139552716419,-0.007994403346920914,0,1
0.006419480433409057,-0.0064602903963646196,0,1
0.008564426927760814,-0.006515029223737837,0,1
0.005816280580636696,-0.00574311870428436,0,1
0.007316978670641683,-0.007337054553982135,0,1
0.0071438274985608586,-0.007531820852002967,0,1
0.006212495102741148,-0.005523340448398185,0,1
0.006599981546440061,-0.006004181854000811,0,1
0.004914172253814406,-0.005158906374536902,0,1
0.004407981417905499,-0.009301815942872799,0,1
0.0036214101839374055,-0.006029225153013925,0,1
0.0037717998117066005,-0.008790100973774563,0,1
0.00437183110291206,-0.009649983703132017,0,1
0.0030401422617947114,-0.008278436977838746,0,1
0.009366269972931003,-0.0013011550318429955,0,1
0.010516195603278048,0.0014366493962867447,0,1
0.009714451749531361,-3.2422244055128175E-4,0,1
0.011204132057029303,-5.131804510943847E-4,0,1
0.010526102639208772,-0.002203896575968468,0,1
0.01114463238836151,-0.0021908895452006005,0,1
0.011905227055417881,-0.004418491321081746,0,1
0.009280905361711469,-0.001903481929569636,0,1
0.009692818969682828,-0.002468442429542185,0,1
0.0103040546415632,-0.004062405447770717,0,1
0.009921563574116022,-0.003713700620606819,0,1
0.008623025150818753,-0.003464156419156991,0,1
-0.007546668721656568,5.418919435046946E-4,0,1
-0.008603629417444608,0.003361081269539166,0,1
-0.007738353143156004,0.005050567878007024,0,1
-0.00836756050857026,0.0051088669951452935,0,1
-0.007348693391991434,0.005151076246235948,0,1
-0.008103529145482454,0.005367598790638647,0,1
-0.011035081590467084,0.00770404912226845,0,1
-0.006471866770592394,0.006411718675073291,0,1
-0.008229972996317348,0.006074165984127867,0,1
-0.00692762981401199,0.004074628308733193,0,1
-0.006705573266971426,0.006301067339446999,0,1
-0.006544783829996308,0.006177606124103662,0,1
-0.006831421587522863,0.005709326797316111,0,1
-0.0075711564430281176,0.003857147912854144,0,1
-0.008434216909062237,8.423706874935876E-4,0,1
-0.009641107135435907,0.0010366467684621407,0,1
-0.00858613118104866,0.0020356886925784164,0,1
-0.005920802027415703,0.004040954995264174,0,1
-0.006336968246525067,0.0026806140389921337,0,1
-0.006887390245630078,0.002625195507441671,0,1
-0.006891764119411674,0.0014706078832110341,0,1
-0.004277317993424163,-0.0013382701583708179,0,1
-0.00667736916512333,8.801076742931126E-4,0,1
-0.005870830838900753,9.148214364204267E-4,0,1
0.006198556626434241,-0.006804684075397361,0,1
0.006102335641502691,-0.004708056235943199,0,1
0.006624542219883386,-0.005124965259407058,0,1
0.007067335439766829,-0.003694520005254024,0,1
0.005606770507393775,-0.003623048327538273,0,1
0.007219508874394354,-0.003609430921862076,0,1
0.008564999039318002,-0.002028879469612993,0,1
0.008250250769313848,-0.002790601125057058,0,1
0.006989086505806348,-0.0015417735545613998,0,1
0.009733843718100297,-0.006407910493100887,0,1
0.007405680366588559,-0.0026989292580258716,0,1
0.007810153508253344,-0.004950941484052349,0,1
-0.0033596632841108045,0.004597098096686812,0,1
-7.749534370998767E-4,0.005682406156845945,0,1
-0.005499981070229949,0.007164233575275493,0,1
-0.0016937136047439538,0.007122706929388517,0,1
-0.002276168402845024,0.00660012479577136,0,1
-0.0038934988137065488,0.006150259363409163,0,1
-0.0056045127026248575,0.004701184576572127,0,1
-0.0025232399425523895,0.004094620369850883,0,1
-0.005210182969328385,0.005421202729432269,0,1
-0.005034837204868287,0.004583019073401082,0,1
-0.0056816480894661256,0.004760214830260998,0,1
-0.00498627697000866,0.0036729480712278375,0,1
-0.005112369542400624,-6.434817065457359E-5,0,1
-0.004704183149247936,0.0026677056034343652,0,1
-0.006270066402088177,0.003403987083787842,0,1
-0.004705656751910862,0.001619482192681402,0,1
-0.004224763486849133,0.001840211767786817,0,1
-0.005065486031575245,0.0018932423421835851,0,1
-0.003456643075074129,0.002556920392003934,0,1
2.322425801075462E-4,0.007866849644988096,0,1
0.0021582685680803905,0.006770094590786274,0,1
7.807927382149912E-4,0.00641841031768405,0,1
-8.086128758466672E-5,0.006230775291299288,0,1
-0.0014064329861871961,0.007044556123374771,0,1
2.716879211059479E-4,0.004968595908937217,0,1
-0.002195480305063066,0.00258245042085233,0,1
-0.0021817545661215695,0.004052697278996605,0,1
-4.720720399793886E-4,0.002960436119834875,0,1
2.0529497216359094E-4,0.005145635333288914,0,1
-0.0031715593880188037,0.005683243531988214,0,1
-6.629448950799084E-4,0.00594857300797784,0,1
-0.001076544452113657,-0.0037300050223263988,0,1
-0.0015457096872460855,-0.005697581593073512,0,1
4.51952565961942E-4,-0.004754172159240016,0,1
-0.005031313477552832,0.0013272299468824942,0,1
-0.0033566076439976575,0.0014280045138671553,0,1
-0.0027403570263958266,0.0025526712936405965,0,1
-0.003020607069809197,-0.0013324534165496521,0,1
-0.002965574047690882,0.0015584753989662742,0,1
-0.0022482544940341043,6.994341740973709E-4,0,1
-0.0033158969709270476,7.110518908673492E-4,0,1
-0.002386485956844063,-3.4603525327610643E-4,0,1
