% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 15:21"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
-0.17930537879045405,0.2654420603041634,0,1
-0.18016756733089748,0.26579486171575084,0,1
-0.17710867013704618,0.264898110326737,0,1
-0.17879684433313756,0.2627180165705014,0,1
-0.18070281308276123,0.26430516233926216,0,1
-0.17816403502148254,0.26610099823402544,0,1
-0.1804855261689711,0.2646863940581192,0,1
-0.17996770682191535,0.2656197528537589,0,1
-0.17808220007988715,0.2673138611574083,0,1
-0.17995838037692352,0.26476773433499234,0,1
-0.17965787753813034,0.2650529919829011,0,1
-0.17973951953228579,0.265844509219789,0,1
-0.18230880895898874,0.26563780064533304,0,1
-0.18004508955978415,0.26541026331050255,0,1
-0.18116831053592258,0.26828047882428585,0,1
-0.17959676866133162,0.2666789591558987,0,1
-0.1787573403449203,0.2641867900047896,0,1
-0.17965513186504734,0.26413023240107214,0,1
-0.1796581977057947,0.26570528277317923,0,1
-0.1793638522403162,0.2651001931520446,0,1
-0.17979579946240995,0.26499103782453676,0,1
-0.1795444769966551,0.2661658176904598,0,1
-0.1787686756974787,0.26743510987827496,0,1
-0.1759082456777962,0.2668158928905875,0,1
-0.17751290682676454,0.26498727783839454,0,1
-0.17893857547299782,0.26491761222260835,0,1
-0.17914314896963654,0.26273000681869685,0,1
-0.17875180036104113,0.2652119994026243,0,1
-0.17883180228220566,0.2640782446814649,0,1
-0.1788389211461202,0.26694812977806925,0,1
-0.1794508141335301,0.2656403392139589,0,1
-0.17937837958447286,0.26618795860325645,0,1
-0.17967677201210777,0.2637623915502805,0,1
-0.18196667008739148,0.26342040307573233,0,1
-0.17851211779585796,0.26489498370220244,0,1
-0.17861779605636957,0.2655193599486113,0,1
-0.1797166222922454,0.2657378096302138,0,1
-0.17940747769452134,0.2663979816689223,0,1
-0.17965306081772633,0.2637643600320606,0,1
-0.17990259398932035,0.26548269781018236,0,1
-0.17860691439945653,0.26595491608949323,0,1
-0.1794232164900388,0.2649312800755457,0,1
-0.18038175775397297,0.26542235985795404,0,1
-0.17652085696312328,0.26378763887411244,0,1
-0.17868867022077334,0.2651576519654467,0,1
-0.1793216448145871,0.26503022448385394,0,1
-0.1798959351153527,0.265314767610805,0,1
-0.1791393233888971,0.26539545164182815,0,1
-0.18216371344269575,0.26333447860288933,0,1
-0.17756024360204034,0.26519470128048284,0,1
-0.17920501992065885,0.2656615044127065,0,1
-0.18047722698067623,0.2623493036096284,0,1
-0.17938890282298925,0.265467829236945,0,1
-0.17878693474585747,0.26535995653868394,0,1
-0.17866677241016152,0.26623054969076826,0,1
-0.17770823463792293,0.26228468698168333,0,1
-0.17991456296782346,0.2656104256709403,0,1
-0.1795747281400136,0.26545194488736396,0,1
-0.1787489053205792,0.2653000370486725,0,1
-0.17913087151486068,0.26568395555221347,0,1
-0.17844704510674847,0.2665814044822098,0,1
-0.1788069335750558,0.2651781237905997,0,1
-0.17807221234391404,0.2651687344377656,0,1
-0.17841906732853266,0.2655275562008898,0,1
-0.17823872432317966,0.2651521537385827,0,1
-0.17888919213878532,0.26519444356115596,0,1
-0.17559101107680397,0.2640295244951592,0,1
-0.17860628819882635,0.26607210287887745,0,1
-0.17871931869438185,0.26417188021421134,0,1
-0.17939903590405024,0.2647658245824418,0,1
-0.179948807634345,0.2649003898124535,0,1
-0.17929034850817524,0.2667973776954987,0,1
-0.17919059836694962,0.2648299047214828,0,1
-0.1776573580701628,0.2655955711210509,0,1
-0.1794702564975343,0.2665046800185942,0,1
-0.17870992825377335,0.2656065595529158,0,1
-0.17749785704112023,0.2668362489118786,0,1
-0.17905112061246475,0.2662170674482017,0,1
-0.17842972865285794,0.2654265693539463,0,1
-0.1785118375520615,0.26531851941907353,0,1
-0.17720411743308356,0.2598649908543669,0,1
-0.17658727466240634,0.2595975999952569,0,1
-0.1778901490804388,0.25984034145958457,0,1
-0.17464781306911464,0.257266550841152,0,1
-0.17695591428339247,0.26025152653243805,0,1
-0.17785211062249626,0.26128279638135815,0,1
-0.1756436203614296,0.26096510721627775,0,1
-0.17667310992695057,0.26037696824050205,0,1
-0.17612430704315982,0.26371306378053255,0,1
-0.17549487717839285,0.26161956769796,0,1
-0.17629299235249737,0.2615058346551148,0,1
-0.17658748450854245,0.2619531294932699,0,1
-0.1761314941660746,0.26193907033023694,0,1
-0.17613376276819911,0.26200373770968305,0,1
-0.1741885649910692,0.26335034064804813,0,1
-0.17718070770212446,0.2597040306517376,0,1
-0.17712249098311367,0.2596188152125353,0,1
-0.17690758864981349,0.25958775911781884,0,1
-0.17831592531935148,0.2597059389209698,0,1
-0.17678560008962796,0.26075420011703954,0,1
-0.1767073579996827,0.2607739437330317,0,1
-0.17711115466720503,0.26144784875210425,0,1
-0.17656575493245175,0.261908473374872,0,1
-0.1763808390420128,0.26008153583993093,0,1
-0.17551629035017016,0.2610285942658848,0,1
-0.17521089964999978,0.26072130467426413,0,1
-0.1771164702913829,0.2599025769164106,0,1
-0.17578291404294322,0.26165910217216065,0,1
-0.17698444673576894,0.2611983781298148,0,1
-0.17662174378813694,0.2593714443940608,0,1
-0.18039300240239478,0.26037658267468305,0,1
-0.17742057855764629,0.25949611736322176,0,1
-0.1742701280402079,0.26009199279009,0,1
-0.17704772216247885,0.2600086194462402,0,1
-0.17676137901082456,0.2614069204401261,0,1
-0.1786675912773699,0.26035476997206186,0,1
-0.1786307238501894,0.2621254157259591,0,1
-0.1748911994085901,0.26210949676290307,0,1
-0.17587496877287384,0.261033308038158,0,1
-0.1759377080213355,0.26308554804649165,0,1
-0.17592915066664166,0.261677570390014,0,1
-0.17720032031316704,0.26218409466177117,0,1
-0.17754779146138125,0.25952638228623137,0,1
-0.17627872649381462,0.26161116544515806,0,1
-0.17870152040259485,0.2572288219858126,0,1
-0.17594045844707695,0.2600498407077497,0,1
-0.17673600999144284,0.26023285453629674,0,1
-0.17652473894451737,0.25868760988755884,0,1
-0.1760571523399705,0.261023964411358,0,1
-0.1748224457093064,0.2603364286111263,0,1
-0.17782357176280594,0.2637819553854279,0,1
-0.17482025573906246,0.257996596794516,0,1
-0.17587213941796767,0.26067794518651105,0,1
-0.1765762089480055,0.261582309652372,0,1
-0.17545370075986985,0.2620316148717162,0,1
-0.17691270780162055,0.2594993506928165,0,1
-0.17634779682417182,0.2597136722793394,0,1
-0.17625346653612434,0.2602576738666707,0,1
-0.1761771009205659,0.2611641987390379,0,1
-0.17379900644660745,0.2619501881491104,0,1
-0.17759738015615786,0.25990280634300117,0,1
-0.1756967179292102,0.2582648819412937,0,1
-0.176145355027309,0.2614676258047809,0,1
-0.17594803174020845,0.26291776711828213,0,1
-0.17281164372084953,0.26011328771251974,0,1
-0.17858853603431213,0.2621693429708431,0,1
-0.17585305337335835,0.26206384778218633,0,1
-0.17629021178060644,0.2616885360359313,0,1
-0.1765805350608998,0.25962301552849154,0,1
-0.17701962735638777,0.25990357432950145,0,1
-0.1758143561898664,0.26004948757520036,0,1
-0.176604202846922,0.25989137892100084,0,1
-0.17713205808622795,0.25976217527418144,0,1
-0.17386939620788833,0.2613908613603829,0,1
-0.17709371352095307,0.2599905195413738,0,1
-0.1761520084390888,0.2611057061252846,0,1
-0.1759634437622723,0.2611937464298037,0,1
-0.17546485509727983,0.26032409218710834,0,1
-0.17288976954314025,0.26128816262367577,0,1
-0.1753047941563219,0.26239829262303493,0,1
-0.1778252744823133,0.2592764146064525,0,1
-0.17788053269544699,0.26004409359531583,0,1
-0.17661534125148473,0.25970690242693517,0,1
-0.1766848621717895,0.2607113454737406,0,1
-0.17481256615094817,0.2608107700989865,0,1
-0.17488044742653855,0.2605652430866017,0,1
-0.17582476188456653,0.26037623202055266,0,1
-0.17548346543746496,0.2616353737075002,0,1
-0.17622160278164775,0.26037780802857086,0,1
-0.17654331786704913,0.26069824344287784,0,1
-0.17531099891634339,0.26011229483101567,0,1
-0.17599392246455672,0.26468498777134786,0,1
-0.17810664073868843,0.25951348043793815,0,1
