% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 11 2026, 00:47"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.05521203046916884,-0.3006758578395737,0,1
0.054096157873348816,-0.2987043302018162,0,1
0.058586289435856295,-0.2969450808004867,0,1
0.05802114651320778,-0.3045639511417779,0,1
0.057478266865323265,-0.30270993830194776,0,1
0.05768772504740199,-0.30196393008843847,0,1
0.05748438363577761,-0.30090324316574457,0,1
0.057430841143799184,-0.29984116442411113,0,1
0.05752695625605146,-0.2984802843437708,0,1
0.0582352259413042,-0.3049727516372617,0,1
0.056000504231433997,-0.3032627391612452,0,1
0.06072971389718105,-0.29942241963833677,0,1
0.05731345108758606,-0.2998893362102861,0,1
0.0587273984417951,-0.2994195100805415,0,1
0.05778367735832007,-0.29928617873471586,0,1
0.05660861896803233,-0.29974277788617104,0,1
0.05825863319525213,-0.30272285780875147,0,1
0.05905455518212796,-0.30119039722018526,0,1
0.061371973727748205,-0.3008398690635741,0,1
0.05857473028442741,-0.29963926945335373,0,1
0.05494839113756037,-0.303746225506347,0,1
0.059819165980932315,-0.30639169348490886,0,1
0.058782874440110267,-0.30166950773626416,0,1
0.059873822280987705,-0.29897152645374275,0,1
0.05877645457930906,-0.2995924886944502,0,1
0.05708753474049839,-0.301808170747841,0,1
0.059742460760422736,-0.3020852503901019,0,1
0.0583648709453633,-0.3021352991693538,0,1
0.05859399463354103,-0.2985488573879993,0,1
0.059439951667256616,-0.30159899363739384,0,1
0.062066819748653634,-0.3013085090556542,0,1
0.062241770747459284,-0.3031698811942338,0,1
0.06085074000761596,-0.30298376828686147,0,1
0.05995491155139294,-0.30278028663079937,0,1
0.06056389876403281,-0.3022790736869924,0,1
0.06061405804959627,-0.3020061938665832,0,1
0.060315187817099936,-0.30129586427507676,0,1
0.06044166375338258,-0.30280395552069245,0,1
0.06045090405818738,-0.3014789690347447,0,1
0.0654499406681724,-0.3061725773744224,0,1
0.06132671937846207,-0.30160739177331786,0,1
0.06116112514209968,-0.30183101115407684,0,1
0.06306052746914236,-0.30215453320882907,0,1
0.061792635860703535,-0.3017826239328106,0,1
0.06242401084842809,-0.2987771145942962,0,1
0.0628311425538583,-0.30376593673969776,0,1
0.06203900774492955,-0.30232129767290655,0,1
0.043947097466114936,-0.28934240971214303,0,1
0.04607070348128027,-0.2883389002437753,0,1
0.04933636456768562,-0.29401069535253255,0,1
0.050077255394812836,-0.2887275304052038,0,1
0.04958917746757112,-0.287445633336488,0,1
0.049678416664173095,-0.28713751704139967,0,1
0.05018723405748269,-0.285736003936622,0,1
0.050776961550950635,-0.2866837456456776,0,1
0.052471121787527414,-0.28555566978062746,0,1
0.04962554655325669,-0.2862619031294035,0,1
0.05271468879803509,-0.28685456045447755,0,1
0.053557660356321875,-0.28425571380666376,0,1
0.054948570020121074,-0.2830847105642779,0,1
0.05537296609087352,-0.28367909283731396,0,1
0.055527359200385346,-0.2803184294394614,0,1
0.052944356657148875,-0.27839984229573966,0,1
0.05487181471636688,-0.28033683214579097,0,1
0.05794718330100054,-0.2821295195757203,0,1
0.059362150018532435,-0.28462119235743305,0,1
0.06375415718290725,-0.2845085803092644,0,1
0.06064366357689787,-0.28089130765041675,0,1
0.060576792474727595,-0.28237883344457654,0,1
0.061010942998803545,-0.27637092062830704,0,1
0.0615279437237417,-0.2779671469669143,0,1
0.06107188963336341,-0.27786282481818503,0,1
0.04580401825832887,-0.28844975353801544,0,1
0.047233148594949724,-0.28863088775950996,0,1
0.051394493043578085,-0.2921347151502161,0,1
0.047961399530969874,-0.28780747218453695,0,1
0.04947865752305398,-0.28708839574448436,0,1
0.0500095559454013,-0.28728238900096315,0,1
0.05128271269991092,-0.28653841364701915,0,1
0.05113019385743757,-0.28649301953410067,0,1
0.051447981060092116,-0.28571521029016606,0,1
0.05252594636461409,-0.2842053119961316,0,1
0.05247443842737476,-0.2841472170653485,0,1
0.055434779035579626,-0.2863328647662228,0,1
0.056088764614815774,-0.2851445275057828,0,1
0.0544864264398925,-0.28163213604098675,0,1
0.05641006255417848,-0.2825557010509568,0,1
0.055346156890240375,-0.28105392422040476,0,1
0.05760459625114361,-0.28206960987170016,0,1
0.058089142107582786,-0.2801165916885057,0,1
0.059902363874726236,-0.28133671150424827,0,1
0.05976764942076606,-0.282040108802181,0,1
0.06227240262643225,-0.281209402471683,0,1
0.06099167589247529,-0.2815483485824776,0,1
0.062175808185489526,-0.28032929653121785,0,1
0.06316691703822053,-0.2795901207992227,0,1
0.043933268107670426,-0.2896980183583053,0,1
0.047491161383349946,-0.28827417685946866,0,1
0.047894178150063076,-0.2863007231308169,0,1
0.04888181370649721,-0.28893811836591393,0,1
0.047814487322579244,-0.2882175060047267,0,1
0.05121296526769453,-0.28781437175052665,0,1
0.051971447350258555,-0.2821211501750817,0,1
0.053032695007359375,-0.28335010461189886,0,1
0.055521814319223324,-0.28783999526370163,0,1
0.05347029075261935,-0.2862211066821103,0,1
0.05473031867094901,-0.2851380082123425,0,1
0.05498845048473547,-0.285719901614639,0,1
0.05503143201507423,-0.2852805933263736,0,1
0.05625101597643529,-0.28408098299339396,0,1
0.05703391332251501,-0.28253949261702827,0,1
0.05307741782715426,-0.28467177315058717,0,1
0.058004113294191584,-0.28386997655485874,0,1
0.06079211185312166,-0.2780481420872478,0,1
0.06036653380536635,-0.28047399277443075,0,1
0.06176782507861424,-0.2783724236041113,0,1
0.06182263324283366,-0.2776106924636416,0,1
0.06148594780779358,-0.27874067365267446,0,1
0.06284174075574733,-0.2809588207290007,0,1
0.0450983449228156,-0.28888953309404825,0,1
0.049007209892584766,-0.2881203766391512,0,1
0.050156239605063824,-0.2883165999017396,0,1
0.04919914322365849,-0.28836758965818965,0,1
0.05065387623250947,-0.2884051570367927,0,1
0.055759879540847795,-0.2898014482902293,0,1
0.05133728721177852,-0.28795254783505203,0,1
0.052059417525945964,-0.28675055260671306,0,1
0.05373929148500279,-0.28629242166469054,0,1
0.052600461636701325,-0.28781771405459733,0,1
0.053399436909659745,-0.2848766893529908,0,1
0.05590261777866287,-0.28578473713307007,0,1
0.055090256851511615,-0.2839282416954987,0,1
0.0563700771181097,-0.28439743480107704,0,1
0.05671046222504502,-0.28412547281412076,0,1
