% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 17:50"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.015503998421115262,0.011119130144751771,0,1
0.015668273972521737,0.0072370800935161956,0,1
0.015008559689593257,0.009204691838474971,0,1
0.013887754535732953,0.008148542341585768,0,1
0.014469376891470594,0.009041353185141581,0,1
0.01635352730706286,0.00233662724145769,0,1
0.01639464698138027,0.006440371044201612,0,1
0.016092283672547083,0.007225089298863473,0,1
0.014869314308745756,0.007673919544550089,0,1
0.015142364474916372,0.00877843135944616,0,1
0.015214875127068948,0.007993663957522606,0,1
0.01654411442933564,0.008375172182903222,0,1
0.013595946362112967,0.00774340155573035,0,1
0.015296041261903917,0.007325138072948498,0,1
0.01558759788309618,0.008841195003146195,0,1
0.015319226364747798,0.008019331583281606,0,1
0.014976909064616382,0.007374882239780683,0,1
0.01491040187753267,0.009712864381505523,0,1
0.012373819813697846,0.011364766390910887,0,1
0.013414772563507923,0.009710816763284912,0,1
0.014681491186565471,0.008188566622747806,0,1
0.015896072490769176,0.006383882021717312,0,1
0.018939365510229487,0.006046638909394753,0,1
0.014993775947437882,0.0069448951568186175,0,1
0.014813037412036665,0.006099834216887068,0,1
0.014720992461938066,0.010009730094515196,0,1
0.014790905435811103,0.008908510204297766,0,1
0.014154961404288685,0.008876167794369753,0,1
0.014687845778515242,0.009046674957991736,0,1
0.01568990961990252,0.008342015096745366,0,1
0.018589832351252087,0.005404121243289974,0,1
0.015240905926652486,0.007168693184728123,0,1
0.015470759807749345,0.0076602216998249055,0,1
0.015196532523161879,0.007586406466982144,0,1
0.016202322555742388,0.0076958941866231406,0,1
0.015064442993658245,0.007403758592613394,0,1
0.014753764408367533,0.008313268467019033,0,1
0.01569677375598431,0.008885839218269282,0,1
0.0148370251705769,0.0073305059912137744,0,1
0.016031273942791673,0.005973305332988439,0,1
0.015942863835837533,0.006811480403693214,0,1
0.014666479407532152,0.00901721816335391,0,1
0.015557246906089577,0.008375390924665754,0,1
0.0143301386583398,0.009385215994726361,0,1
0.015599847920378752,0.008464087031577826,0,1
0.015553565016910296,0.00972256152220668,0,1
0.016109220034797762,0.0077162040780751825,0,1
0.01512911925964238,0.006509435544891831,0,1
0.016446413324304972,0.0074295689235414665,0,1
0.01542396588693063,0.0073773436957802075,0,1
0.015735884463551085,0.007643282343966812,0,1
0.016754415419152457,0.008372955528407104,0,1
0.013584929861127214,0.006913431615200375,0,1
0.015592973478522083,0.007856676335992616,0,1
0.015456890909363953,0.009245236718306038,0,1
0.015693415439609736,0.007302726086053053,0,1
0.014954924867823027,0.007844261538752062,0,1
0.016503046459373595,0.007970134545323035,0,1
0.016301113753648223,0.01089987687483613,0,1
0.016677481721993702,0.009885254231120074,0,1
0.017919864373215348,0.006302474717668669,0,1
0.015593541583466737,0.007660267210448191,0,1
0.016081738381851545,0.007826551698772971,0,1
0.016109370344817006,0.0077735845548921045,0,1
0.015441241748900107,0.006666459598752878,0,1
0.01570848933081659,0.007152056334940612,0,1
0.01614614688495431,0.008567206336639408,0,1
0.01263560482451807,0.006853721838061291,0,1
0.015989732911201485,0.007539723976792895,0,1
0.017231209811861454,0.010654770510686784,0,1
0.016387067366694714,0.00854928932837902,0,1
0.01707388243299293,0.010179041360145606,0,1
0.0160798146023213,0.010200473413328094,0,1
0.015405685222744705,0.009197565069812947,0,1
0.015359469273426211,0.006004753299330956,0,1
0.014447351159207398,0.007693307843450919,0,1
0.016905903579220095,0.008309476561852243,0,1
0.017308241997550204,0.008078674131698323,0,1
0.01581021129664171,0.007683249898216124,0,1
0.016023509560161013,0.007115286168378295,0,1
0.020116462547460696,0.005627180347225711,0,1
0.01601870072459577,0.006473238201366966,0,1
0.01611418097299043,0.007631081818167502,0,1
0.01637490244629417,0.007144716829345057,0,1
0.015384627062661898,0.0058915632588758165,0,1
0.015924255631719775,0.007875660773200845,0,1
0.01641294569649094,0.006973138456002477,0,1
0.016144186056601017,0.007687484661042088,0,1
0.01615933127202953,0.007473627596382817,0,1
0.016127893594639175,0.007144498912341362,0,1
0.016587839717038762,0.007749308059773501,0,1
0.01682668420698958,0.006720601666558372,0,1
0.015384762179049112,0.010401943915207905,0,1
0.016363239070089877,0.0069995021730644225,0,1
0.015957108914549118,0.007466274528031075,0,1
0.018404253887634583,0.01081803753764607,0,1
0.015110222937274136,0.010167612227006266,0,1
0.01449193127830871,0.0099556128851328,0,1
0.011616632605919965,0.007580965910959897,0,1
0.013688787748809968,0.012965186611173473,0,1
0.013778117525667495,0.009953511437800749,0,1
0.014145077550823842,0.008737113908476797,0,1
0.013186321618531649,0.011440570165517501,0,1
0.013746305026572946,0.00967440808285788,0,1
0.01139796835505758,0.009490810628351921,0,1
0.013459899609542098,0.009964475551401482,0,1
0.012958369452880867,0.009799474105172248,0,1
0.013435319143510784,0.009990576505586544,0,1
0.01161485771386797,0.009329626636310734,0,1
0.011658406245720518,0.010769543864525102,0,1
0.007834370952027322,0.010205958321401847,0,1
