% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 14:57"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.012055949393724546,0.009396678496442547,0,1
0.013225564278915587,0.009903714311565833,0,1
0.012764541823917326,0.009702984381962916,0,1
0.013172639097768092,0.00996229547206112,0,1
0.011276899270214333,0.009363243842760412,0,1
0.011678418486020916,0.010409465100117102,0,1
0.008670729702408068,0.009753833256205794,0,1
0.011874096894560543,0.009435712007531986,0,1
0.01135706442443616,0.010527954775735841,0,1
0.01585675293300137,0.010771837333156009,0,1
0.01252529857163266,0.00866917777865382,0,1
0.010368131899430692,0.009685803409783504,0,1
0.01491488663138144,0.010477526604082386,0,1
0.01317247431475513,0.009795486513293561,0,1
0.013692159578947356,0.01265031549026742,0,1
0.014165307014369665,0.009807122205815587,0,1
0.012278196415040072,0.010056679173413512,0,1
0.012718076973947548,0.009543167532077217,0,1
0.012861302847084359,0.010097141875365225,0,1
0.01229572078485002,0.00977987561679029,0,1
0.013010062111264107,0.010358182140648065,0,1
0.013127035992476593,0.00827688452404479,0,1
0.009910585293362681,0.009812942739616899,0,1
0.01181578232438476,0.007765057168416547,0,1
0.014504403357648674,0.009510622875481625,0,1
0.014218240408146749,0.011377401059726412,0,1
0.014495426057334778,0.009965391873035575,0,1
0.014393035924667643,0.01127502019655585,0,1
0.013772733053833582,0.008577043362032346,0,1
0.012772583676100712,0.010814916904280535,0,1
0.01285952925982457,0.009686883379321701,0,1
0.014106895441844387,0.00858892713254986,0,1
0.012607442209744154,0.008986716765377666,0,1
0.012692116438723004,0.00999988133492296,0,1
0.012386027994692617,0.011916503920249438,0,1
0.01213734771588481,0.010916258752306061,0,1
0.01226003248157037,0.00988928113527189,0,1
0.010991655960939603,0.008981496576702707,0,1
0.011774385382123552,0.00955399267757657,0,1
0.014573080454280659,0.0074776551535908065,0,1
0.013948287209984088,0.011152293054485524,0,1
0.014703881654478078,0.010497866190473595,0,1
0.014147583392063517,0.00941259516290842,0,1
0.013954310026396204,0.010056628300903649,0,1
0.013267826155680413,0.010359595784019628,0,1
0.01368413162705736,0.006646045230688876,0,1
0.013386071394074996,0.009378157255904913,0,1
0.015360652801908103,0.011341520980928926,0,1
0.01269960217815966,0.010669322364991716,0,1
0.013367577245412201,0.01006803040459799,0,1
0.013753528951385794,0.010212891734854347,0,1
0.00977372240329003,0.011661806194366697,0,1
0.01102752277469831,0.010208626055894463,0,1
0.009555970578137379,0.01034552053668795,0,1
0.014752378572361469,0.010286400935673509,0,1
0.014023070378646934,0.010862253363531913,0,1
0.01439810393933128,0.009942143717819861,0,1
0.014644317642494806,0.010622716184564717,0,1
0.014027838219045697,0.007874390500601415,0,1
0.013809783866750249,0.009691977828479807,0,1
0.012954618860217022,0.00893573917507191,0,1
0.013059301317152511,0.010148295775473722,0,1
0.014837291703868521,0.012017790856119289,0,1
0.014524795937557414,0.010078953025033437,0,1
0.013289798709048485,0.011713422608991034,0,1
0.012734371614459507,0.009459840663835714,0,1
0.015343742904830593,0.007599528395151943,0,1
0.011985622948490798,0.009932941060271415,0,1
0.014755339362924513,0.010188557920098592,0,1
0.01337171050210802,0.00779374823061335,0,1
0.013784655981178945,0.010382797942751706,0,1
0.013642679012364602,0.009303701216651005,0,1
0.014779258852671446,0.011285100312149335,0,1
0.013414859007779124,0.010134883020900175,0,1
0.014615989503973774,0.009885516999702833,0,1
0.013166895915710389,0.00989754855888084,0,1
0.012835611908201549,0.009949540315581323,0,1
0.01174083965154538,0.01075031351184856,0,1
0.014785243692397528,0.006970013803538275,0,1
0.01251388867695959,0.010289782794325221,0,1
0.013287482494800152,0.007222828448194169,0,1
0.012788962846653132,0.008521551363318844,0,1
0.0170283173086302,0.010027261907570688,0,1
0.012320830899050781,0.011625803497455204,0,1
0.014882794302633852,0.01151766662825799,0,1
0.014148946066003195,0.011615903420688594,0,1
0.01251990493746731,0.011627044611781238,0,1
0.012618479433442768,0.009488082181456158,0,1
0.0147287475433768,0.009700161853451643,0,1
0.012752394897163103,0.010809344494658299,0,1
0.011878417657081407,0.010980586349471475,0,1
0.011732327698435529,0.011344484981014109,0,1
0.012961690168165615,0.009967125223937291,0,1
0.012208858605976983,0.009237741245098479,0,1
0.012701107819484053,0.01061313089233728,0,1
0.014211259246323478,0.010870367215451057,0,1
0.01427225870219847,0.01075416555633337,0,1
0.01399753919099926,0.010588045666424828,0,1
0.013638425913400622,0.009346158933479592,0,1
0.01414303887905272,0.010384740774449716,0,1
0.01268686381733125,0.01078448073215961,0,1
0.014400846538626883,0.010801879201815441,0,1
0.01301669969348448,0.009539753029437137,0,1
0.012922435490882135,0.009138020640804947,0,1
0.0115629782785141,0.010412341176774398,0,1
0.01215047413301469,0.010186620785162229,0,1
0.0109719755114843,0.00822250376651261,0,1
