% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 16:51"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.015756515412077732,0.008329358899455803,0,1
0.019388553028733827,0.0044989789839690415,0,1
0.014352825386098195,0.00702577283483811,0,1
0.015344566518396958,0.007539142896426719,0,1
0.015277252575100405,0.007085649162573452,0,1
0.015882908196385093,0.007678692896543518,0,1
0.01515846714492568,0.007530543704516289,0,1
0.014967046616809738,0.008273362829941474,0,1
0.01535557244273812,0.009671894932312644,0,1
0.013934275330283586,0.007860697051815517,0,1
0.016438022061717374,0.005319473805931174,0,1
0.016487234867977055,0.006316823544434886,0,1
0.014132238795982195,0.009775078643691844,0,1
0.015497390586339753,0.008573407885408224,0,1
0.013746728370019824,0.009904319811879343,0,1
0.015435860354664556,0.008632461681436469,0,1
0.015292242499278092,0.010445331753914216,0,1
0.015904924455789202,0.007610110714185344,0,1
0.0151784604111874,0.00673410798762593,0,1
0.017142557233658005,0.007311971365958201,0,1
0.01511771029847155,0.006692481089073697,0,1
0.015716873782720932,0.007804853572067788,0,1
0.01599901379099784,0.008305638066911702,0,1
0.012502231288617164,0.006808024316213494,0,1
0.01557746112639128,0.008063777260528213,0,1
0.015349130373081672,0.009880707301331856,0,1
0.015731832820444266,0.006901035271788568,0,1
0.0140253949187856,0.00763107693366576,0,1
0.016977818884591985,0.00783179238296262,0,1
0.016492039195468756,0.012192204032285634,0,1
0.016945372158447443,0.010693444773749568,0,1
0.018902129826456365,0.005830822212630256,0,1
0.01617700689883741,0.007246541778198201,0,1
0.01684041826957736,0.00821861415608829,0,1
0.016426459641526597,0.007323949470308292,0,1
0.015293115490531233,0.0063215490089386425,0,1
0.015940559493021887,0.0073820851242145085,0,1
0.01618707309747423,0.008931589943449116,0,1
0.011460049646239761,0.006500214971397104,0,1
0.01590059791687779,0.007077711379219854,0,1
0.017636357355652717,0.01177700805040383,0,1
0.01656229784273344,0.009063617980487009,0,1
0.017363089841039802,0.010996619173470668,0,1
0.01603895335638324,0.011159193955260069,0,1
0.015043858586103465,0.009770933119162844,0,1
0.01542617878325996,0.0062484324407375185,0,1
0.013718372305352104,0.007903571834749032,0,1
0.01724537650555064,0.008681529415895674,0,1
0.017797476529762938,0.008248573296058373,0,1
0.015741776543222175,0.006959337524323884,0,1
0.016667773311033845,0.006757592742332629,0,1
0.021225975744649763,0.005139086750061578,0,1
0.016043240561451982,0.006887005929921154,0,1
0.015794209482724652,0.00688153852344556,0,1
0.016971230962407387,0.007234023460623924,0,1
0.015115363612335665,0.005436007335005419,0,1
0.015243847665320592,0.008271515219701722,0,1
0.017089449221805764,0.0065230004515853925,0,1
0.01549984969406029,0.0083020856487044,0,1
0.016010334697555913,0.006805810600412398,0,1
0.015702949824096625,0.006924738903567234,0,1
0.01671151005971228,0.00810538452330887,0,1
0.01665659027573098,0.006785554062089034,0,1
0.014968991654232572,0.011478540350173372,0,1
0.016028339465993736,0.007247892069142595,0,1
0.01571851657212558,0.007570732874957019,0,1
0.01889247220532203,0.011914635616954087,0,1
0.01547462559655676,0.010462880297977829,0,1
0.014895987251603156,0.009946252053179165,0,1
0.010716856358022418,0.006802128877025598,0,1
0.013479042514062133,0.013778933912434097,0,1
0.01279915839716817,0.009815345039970313,0,1
0.013951526836945147,0.009340510521738224,0,1
0.012790754668452937,0.01251546828767296,0,1
0.014318522011141161,0.009617390021680975,0,1
0.010391102727383375,0.009295446168785939,0,1
0.01372027389598157,0.01014665231443493,0,1
0.01314778228434043,0.010012446369319217,0,1
0.01374644766905009,0.010144287462106704,0,1
0.012066662082737482,0.009438462024008467,0,1
0.011416518064434514,0.011244269189055764,0,1
0.0064230169956149,0.010391357240621969,0,1
0.010774222402513725,0.009160526254723706,0,1
0.01147940929178294,0.011988839816979206,0,1
0.015364368951551912,0.010557017262518604,0,1
0.011103414846577994,0.008078835248072918,0,1
0.007893917662804891,0.009972719684823033,0,1
0.01667661804941887,0.011026012025696037,0,1
0.013434053955481336,0.009798635572301768,0,1
0.01408765263562579,0.014753455126693139,0,1
0.013771863151504573,0.00985100070243549,0,1
0.010757696196312557,0.010833069596622481,0,1
0.012224891936432595,0.009361456275543288,0,1
0.012212261912907163,0.008658402951425226,0,1
