% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 11 2026, 13:25"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
-1.2038137864413885,0.10356733388019251,0,1
-1.201643501111166,0.0910664555934857,0,1
-1.2029328344588854,0.09167749818889712,0,1
-1.202779760986043,0.09147742443758468,0,1
-1.1999416962304679,0.0937709957744336,0,1
-1.2022600271568409,0.09603577537064341,0,1
-1.2014371881131218,0.09292842481371438,0,1
-1.2025840770986505,0.094233206001672,0,1
-1.2007884458687552,0.09579878866395175,0,1
-1.2014877781281519,0.09645216760484526,0,1
-1.2023560045013395,0.09827431299998125,0,1
-1.2016983203377287,0.0994632941245905,0,1
-1.2025957077443874,0.09939176817517277,0,1
-1.2040976656051279,0.10139495866376504,0,1
-1.2039165097968638,0.10213474238138519,0,1
-1.2044076049908972,0.10164539019893981,0,1
-1.20440644111089,0.10162824299742099,0,1
-1.2025188471407982,0.09242126713913913,0,1
-1.201849153984119,0.09200524526514732,0,1
-1.201752359889065,0.0928366537845535,0,1
-1.2033141789481958,0.09365058573356076,0,1
-1.2005147262608982,0.09439119771631317,0,1
-1.2018137595347518,0.09359104031116112,0,1
-1.2015171764959063,0.09430665600912125,0,1
-1.2016614119522795,0.09585748440591782,0,1
-1.2031837405928723,0.09750331729117516,0,1
-1.2020226152310356,0.0960946920712838,0,1
-1.2028879166437885,0.0999776182834061,0,1
-1.2014121667686135,0.09880234599420175,0,1
-1.2015128365243055,0.10039372982134943,0,1
-1.2039193316314376,0.1004614991129637,0,1
-1.2015198838276357,0.10189337218433224,0,1
-1.2035300150218904,0.10262925577543011,0,1
-1.2021551760343745,0.10247891558852751,0,1
-1.2010580124179866,0.0896019075530398,0,1
-1.2014432104908974,0.0919560878467634,0,1
-1.201438058043668,0.0925546965057589,0,1
-1.2016366827207097,0.09612401857056131,0,1
-1.2006422778920818,0.09253358526781302,0,1
-1.2021072853730814,0.09493989693676967,0,1
-1.1997557377948622,0.09593728000040534,0,1
-1.1999524773805557,0.09670804202228601,0,1
-1.2023211909960847,0.09922166018476339,0,1
-1.2003792978916301,0.09915385306851912,0,1
-1.2014031132767267,0.09940578258521846,0,1
-1.2022346065120044,0.09988800740915436,0,1
-1.2029080011909747,0.0996544012860633,0,1
-1.2016743502308143,0.10242906610673323,0,1
-1.2002532285676755,0.1034125208664297,0,1
-1.1999604948517877,0.0898754091565155,0,1
-1.2019164638373594,0.09221619792308856,0,1
-1.2010425978239918,0.09313502458720947,0,1
-1.202040563143333,0.09212190280382361,0,1
-1.202170288393085,0.09364785021609044,0,1
-1.19966911280947,0.09635256190773304,0,1
-1.202081985843306,0.09358432042555791,0,1
-1.2012756223658905,0.09637270127111425,0,1
-1.2013696602365442,0.09792569039284887,0,1
-1.2008138693435784,0.09812997696426057,0,1
-1.2019844232105052,0.1010882813173926,0,1
-1.200808583503885,0.09927482239365232,0,1
-1.2000625808954088,0.09969263684920987,0,1
-1.201060077660885,0.1004159861174242,0,1
-1.2010680096557451,0.10158842951090613,0,1
-1.201549660551692,0.10276552941316457,0,1
-1.2014941035414473,0.09135990078332613,0,1
-1.2009799012249083,0.09132725375382648,0,1
-1.2008153313074252,0.0931100749089866,0,1
-1.2006071167468975,0.09431805548085478,0,1
-1.2009876658425933,0.09334180178486187,0,1
-1.2004698755027208,0.09542217997932312,0,1
-1.2000558736106306,0.09734629791570827,0,1
-1.2002776117932477,0.09672608549684203,0,1
-1.1997551810109714,0.09728282225737252,0,1
-1.2002625700098586,0.09696362644985272,0,1
-1.2004756024673604,0.0986564154832882,0,1
-1.200690985560545,0.10042692738385049,0,1
-1.2016383877900858,0.09982684361955269,0,1
-1.1990261217140192,0.103799549743837,0,1
-1.2005024779197175,0.09146048942075459,0,1
-1.1998954911426107,0.0916322928798783,0,1
-1.1989345582279407,0.0916892345449413,0,1
-1.1979733474736038,0.09363329709562947,0,1
-1.1984329388159567,0.09281902446794225,0,1
-1.1998656317755967,0.09444465473148467,0,1
-1.1999584696359438,0.09519758398741048,0,1
-1.1998881425399965,0.09668722623610583,0,1
-1.1987123148090424,0.09764239135931538,0,1
-1.2001499805662503,0.09817634672128575,0,1
-1.1988380081222054,0.09782700439550952,0,1
-1.2011097811392313,0.09909297407208205,0,1
-1.2003428376167269,0.09974211981347607,0,1
-1.2005895511700844,0.10258091831965746,0,1
-1.1991298615095558,0.10158229920584075,0,1
-1.1992125634250428,0.08998683350618082,0,1
-1.2007860737887326,0.08983512895956315,0,1
-1.1989249351432116,0.09334086746013058,0,1
-1.1994113769690904,0.09422020089301261,0,1
-1.1997777281359356,0.09385956519720715,0,1
-1.1993370739301275,0.09552517877327484,0,1
-1.1990249114446887,0.0960879564714239,0,1
-1.200682956577564,0.09779652472803867,0,1
-1.1996293470960866,0.09893028620560917,0,1
-1.2007207754932279,0.09844555044682535,0,1
-1.2006135723756384,0.09757004747611753,0,1
-1.199977268897063,0.10121724756313415,0,1
-1.1997679219508521,0.1006210863974323,0,1
-1.198778514298194,0.09031221621387135,0,1
-1.198875395777252,0.09061209119626079,0,1
-1.1989923999882062,0.09199166719214973,0,1
-1.198556543645816,0.09287586727662779,0,1
-1.1992679087391294,0.09185641849980053,0,1
-1.1992836468255001,0.09348837178399255,0,1
-1.1989015570637225,0.0952993281185709,0,1
-1.1975286464632777,0.09611926519114285,0,1
-1.1982666963713915,0.09683498643857145,0,1
-1.1989774874472963,0.09807471306900359,0,1
-1.1988819559299693,0.09805931115361319,0,1
-1.1972068614548015,0.09946814572019876,0,1
-1.1977194412400454,0.09806066463879339,0,1
-1.1990935726911678,0.10079689937552032,0,1
-1.1979444279792726,0.08965953769567044,0,1
-1.199482129488693,0.092861676094796,0,1
-1.1988755673621387,0.09070265902162765,0,1
-1.199486283671346,0.09278387626228579,0,1
-1.1990309944761992,0.09488969860460429,0,1
-1.1993508523643883,0.09549105516565061,0,1
-1.198318425509153,0.0960790300192762,0,1
-1.1989338632043036,0.0983263009900277,0,1
-1.1987652122118146,0.09708738089191314,0,1
-1.199309116038189,0.09899518385155144,0,1
-1.19904184102412,0.0987267668025243,0,1
-1.19856391499399,0.10019676552709864,0,1
-1.2002895499581028,0.10010785335683052,0,1
-1.197072624993699,0.09004158735928239,0,1
-1.1979938403276271,0.09216181888571484,0,1
-1.1980930213405148,0.09317752990627114,0,1
-1.1998405601664994,0.09405183977921858,0,1
-1.1993249919871631,0.09537730454345356,0,1
-1.199456998847466,0.09423041890024729,0,1
-1.197320641323061,0.09559123427032094,0,1
-1.197953500924256,0.09722380975856518,0,1
-1.1986553025848388,0.09628792936494394,0,1
-1.1992926778591595,0.09901565468989135,0,1
-1.1975433688156432,0.09871666883202986,0,1
-1.1970957668055233,0.10154846037484602,0,1
-1.1972210715022964,0.08946975198837342,0,1
-1.1977126948261525,0.09175319077700526,0,1
-1.197726306230154,0.09250175665305169,0,1
-1.198236964015856,0.09352119320477828,0,1
-1.1974173552469776,0.09345739633125068,0,1
-1.1970040835823152,0.0957164031150466,0,1
-1.196777095935596,0.09654271241420055,0,1
-1.1960956125414341,0.09605093497571457,0,1
-1.1984226091461725,0.0969415686263011,0,1
-1.1959847450374668,0.09715977806274086,0,1
-1.19787795993547,0.09869921385472266,0,1
-1.19653639926256,0.09923117543578096,0,1
-1.1967226954931491,0.09207091195024301,0,1
-1.1968613629979328,0.0894223393037278,0,1
-1.197835805815783,0.09180395157997669,0,1
-1.1973377527282827,0.09296128068877559,0,1
-1.1972702457249693,0.09400499991162682,0,1
-1.1980372320593768,0.09388880548684624,0,1
-1.1972607460409819,0.09589045764783108,0,1
-1.1982985692078194,0.0978922073556569,0,1
-1.1972012348788186,0.09656228306224139,0,1
-1.1966681258696652,0.09867715429971499,0,1
-1.1979071493413374,0.10016943847949315,0,1
-1.1980785807911214,0.10032302261538928,0,1
-1.197815186174429,0.09019238806451293,0,1
-1.1967510383984363,0.09231659686538303,0,1
-1.196922716241042,0.09254048160927467,0,1
-1.1979552777683784,0.09318089505662965,0,1
-1.196045556955854,0.09362118541105095,0,1
-1.1968369316919225,0.09535982138535282,0,1
-1.198399711516877,0.09734437875338442,0,1
-1.1951986869585274,0.09747923377223597,0,1
-1.1968197709485,0.0969867595286025,0,1
-1.1967407560742502,0.09894749107951226,0,1
-1.1973069170349477,0.09890183114882273,0,1
-1.1958821214781554,0.09194858381637623,0,1
-1.1978454584464442,0.09203026691420235,0,1
-1.1963006070364501,0.0923540277542433,0,1
-1.1963908219122916,0.0926871187616636,0,1
-1.195811931058597,0.09469835041359821,0,1
-1.196405487424566,0.09480382072612674,0,1
-1.1960270833887519,0.09636178645123732,0,1
-1.1963394431525192,0.09772257751666841,0,1
-1.1968837997634214,0.09721116899079216,0,1
-1.1966061783635977,0.09713407736425558,0,1
-1.1962041223351987,0.09924165505318865,0,1
-1.1974497062936946,0.09238089544636202,0,1
-1.1961208842309223,0.09303220905766921,0,1
-1.1958183925183952,0.09138393878143909,0,1
-1.1958268494452766,0.09388655761119986,0,1
-1.1940615304878768,0.09320201914944111,0,1
-1.19626970061588,0.09493565898457693,0,1
-1.1947556113081763,0.09503127525853948,0,1
-1.1974720624962358,0.09521822651309042,0,1
-1.1952046551393813,0.09748292215667569,0,1
-1.197280683145142,0.09865673982847793,0,1
-1.1965205619755268,0.0895573433715901,0,1
-1.1943393072301098,0.09146121569293927,0,1
-1.1951934879935167,0.0931738356789496,0,1
-1.1959796434580123,0.09548651039744785,0,1
-1.1958456017458357,0.09439365208226456,0,1
-1.1957919177663703,0.09541986589068492,0,1
-1.1947169469617374,0.0963118293123235,0,1
-1.19556730856558,0.09688073964140548,0,1
-1.1952062895718174,0.09966162511931086,0,1
-1.1951281871037895,0.09961402574893506,0,1
-1.1971645337914316,0.09103288487295558,0,1
-1.1941216734227549,0.0923633644533529,0,1
-1.1950093777111652,0.09343347082501957,0,1
-1.195784885018761,0.09308023717313017,0,1
-1.193745434720968,0.09468596050815682,0,1
-1.1953555644856653,0.09511264183945567,0,1
-1.1951024953881089,0.09573330419139142,0,1
-1.1944874405018115,0.09739761520947414,0,1
-1.1925315909972332,0.09687851523022711,0,1
-1.1948988818543824,0.0916752148554134,0,1
-1.1940120583450056,0.09008174578490172,0,1
-1.194000241149199,0.09105860237193719,0,1
-1.1937719576531083,0.09390082333440952,0,1
-1.1934820524539391,0.094607523420774,0,1
-1.1948263950374047,0.09493163823595605,0,1
-1.1946638040629893,0.09590327740739028,0,1
-1.1943360336181743,0.09675268331211896,0,1
-1.1943031127940815,0.09776354323355244,0,1
-1.1931471290721047,0.09167173710438897,0,1
-1.194049569465478,0.09185867087958931,0,1
-1.194092681686362,0.09197930208697067,0,1
-1.1945142438579948,0.09290049469110938,0,1
-1.1942306251599035,0.09440779395383969,0,1
-1.192808884196935,0.09480180007738662,0,1
-1.1949924584515188,0.09637205236911059,0,1
-1.194263717451784,0.09741029477592553,0,1
-1.192908518392884,0.09105812225119865,0,1
-1.1949851608634239,0.09165056519680581,0,1
-1.1931561144108884,0.09191655902119521,0,1
-1.1921508305445137,0.09334611781937681,0,1
-1.1938243419629722,0.09192705863381996,0,1
-1.1932073316818108,0.09547447803617246,0,1
-1.1930285073620412,0.09604278145893679,0,1
-1.1947364588074778,0.09538892993390867,0,1
-1.1941643714715322,0.09083729561892408,0,1
-1.1926602558876416,0.09250074014886764,0,1
-1.1923976151972162,0.09065953316124988,0,1
-1.1921088273158487,0.09305936012518498,0,1
-1.1924665601900852,0.0953135233313579,0,1
-1.1938099528603452,0.09464288206626705,0,1
-1.1949836054624887,0.0958765778683397,0,1
-1.1929107456759955,0.09029865562634114,0,1
-1.1934455176822327,0.09250928363138838,0,1
-1.192546584219838,0.09232251514795134,0,1
-1.1907490403993335,0.09303680538700655,0,1
-1.1913274701197762,0.09224620263762182,0,1
-1.1925955916594138,0.09457138731986027,0,1
-1.1928615981592565,0.09483627904259805,0,1
-1.19266327000038,0.0959299025773799,0,1
-1.1915955636752151,0.08876081150700492,0,1
-1.192475166874329,0.0935390292024443,0,1
-1.1926565537156795,0.09324033458824894,0,1
-1.192144769036576,0.09409742618062257,0,1
-1.1917316475630442,0.09460387401233618,0,1
-1.1928667364071368,0.09494427206563029,0,1
-1.1916619930086316,0.09055824583342294,0,1
-1.1916806859103388,0.09102892054047829,0,1
-1.1911942676235179,0.0916120833223362,0,1
-1.190058232813421,0.0926302747407101,0,1
-1.1915611288899426,0.09233334467962753,0,1
-1.1911307226213061,0.09649760289924633,0,1
-1.1916371053314447,0.09160806691407326,0,1
-1.191687263639607,0.09167700532085982,0,1
-1.1916038566018576,0.09245138849356929,0,1
-1.1923627347712535,0.09525151192126888,0,1
-1.1912137274177177,0.09415697156346314,0,1
-1.191887627661076,0.09284598837664594,0,1
-1.1908848429815488,0.09084120744948292,0,1
-1.1908186410819384,0.09225430244975388,0,1
-1.18897733945331,0.09341509299734575,0,1
-1.1908637435936125,0.09373747642306848,0,1
-1.1890553066142187,0.09274821838002242,0,1
-1.1913031324439372,0.09089801084147156,0,1
-1.1904744828264437,0.09144771316370227,0,1
-1.1902326610673348,0.09200068212307579,0,1
-1.1903054293886295,0.09369847673318121,0,1
-1.1909014210235613,0.09246211456887246,0,1
-1.189939480133987,0.09082096101495347,0,1
-1.1901119281416095,0.09149014370322041,0,1
-1.192035953243095,0.09127729499557151,0,1
-1.190105120734697,0.09400096705303446,0,1
-1.1894946105895725,0.08976248975296337,0,1
-1.1902342221136373,0.09160324271578998,0,1
-1.1900361492373197,0.09273657170463845,0,1
-1.1893850096918284,0.09275929766519264,0,1
-1.1895193115635738,0.09195234376047598,0,1
-1.1892175034680963,0.09153295332571065,0,1
-1.1873434215390588,0.09088848750122885,0,1
-1.1905049206170146,0.09458317625329803,0,1
-1.1867774794993218,0.09136361914391904,0,1
-1.1898265564004693,0.09281869551960277,0,1
-1.186896593192,0.09000752284168792,0,1
-1.1885948290292945,0.09010273754440432,0,1
-1.1878179315085227,0.09185973409295252,0,1
-1.187933759056199,0.0910751436784157,0,1
-1.1883082952484998,0.09143624432436608,0,1
-1.1872548262343718,0.09143678855198718,0,1
-1.1878387810287858,0.09229756009501443,0,1
-1.187440745052319,0.09314282389714211,0,1
-1.2035175802915414,0.10495294917378431,0,1
-1.2045932242848558,0.10640111713728252,0,1
-1.2012915641548436,0.10428646318845104,0,1
-1.2009217753619414,0.10612570372661378,0,1
-1.1985604288083165,0.10630620560986997,0,1
-1.2008499103790768,0.10792691481256071,0,1
-1.1990010765160266,0.10896101364541068,0,1
-1.1979956426913363,0.10934927866723643,0,1
-1.195461830624935,0.10856013588640165,0,1
-1.1964293791385172,0.10881367469378346,0,1
-1.196016203044842,0.10967092098113043,0,1
-1.1950102442247894,0.1091791100463459,0,1
-1.1946224432184216,0.11002963251594611,0,1
-1.1946497200531059,0.11003219473361395,0,1
-1.193194082697017,0.11046447779637171,0,1
-1.1934188949346716,0.11208733483929695,0,1
-1.1923785802076403,0.11194451590284611,0,1
-1.193400413518878,0.11200058711634064,0,1
-1.1904412424683748,0.11265462848145132,0,1
-1.1886848256226026,0.11201075854091858,0,1
-1.1898422290992037,0.11311453763447739,0,1
-1.188039336359805,0.11459085958053986,0,1
-1.1874865720037735,0.11389389253895953,0,1
-1.1866351762664495,0.11410732315619557,0,1
-1.1855168960510725,0.11442829084369888,0,1
-1.2043782574225477,0.10664126106149474,0,1
-1.2023122297531315,0.10535899938037427,0,1
-1.2003710902072002,0.10470917789265495,0,1
-1.1986120596895073,0.10650587683316619,0,1
-1.1994489170975777,0.10721830684648678,0,1
-1.1995275494063722,0.10822132870571145,0,1
-1.1970628805651686,0.1074320511411342,0,1
-1.1984971935097715,0.10706891595958007,0,1
-1.1985327036119617,0.10836442261722375,0,1
-1.1958346025460493,0.10727469345265007,0,1
-1.1941150134653333,0.10808190881468688,0,1
-1.1951082706712473,0.10969080317336986,0,1
-1.1948912928983277,0.1103919032457815,0,1
-1.1932740902002201,0.10991558670601878,0,1
-1.192778852595893,0.11077513665014108,0,1
-1.192244127758384,0.11122495904786006,0,1
-1.1912518270855936,0.11134078267394226,0,1
-1.1905165794023107,0.11156278118118564,0,1
-1.188790365948597,0.11291609812865076,0,1
-1.1897284153061631,0.11122069701910565,0,1
-1.1892170178275323,0.11317238513942511,0,1
-1.1873380805294544,0.1144932523402252,0,1
-1.187112110365509,0.11311596556700187,0,1
-1.1838349963019952,0.1144945787719026,0,1
-1.2020378446343098,0.10448206608012224,0,1
-1.2018363581286922,0.10503715136973858,0,1
-1.2011876437310007,0.10566670950669754,0,1
-1.2005407477920866,0.10626044937163055,0,1
-1.198629683654583,0.10630521836508797,0,1
-1.1995926244188264,0.10660440132977608,0,1
-1.1981046127875927,0.10783342176854539,0,1
-1.1972395462981003,0.1081170303375064,0,1
-1.196833385854096,0.10767575424057806,0,1
-1.1976318838219244,0.10905955645427651,0,1
-1.1969921872428542,0.10766915895244193,0,1
-1.1952946583239905,0.10964921420664202,0,1
-1.1938174727612652,0.10973018717856997,0,1
-1.1938243434049687,0.10918276299237493,0,1
-1.1924849341024346,0.11028607864720692,0,1
-1.1925845829834754,0.11026669409471723,0,1
-1.191025596677404,0.11150317738752363,0,1
-1.1899387399557608,0.11245666074570586,0,1
-1.1895817068301706,0.11190095469634878,0,1
-1.1885755730824539,0.11306655656046914,0,1
-1.1875009093389601,0.11335761700214711,0,1
-1.1868001145357412,0.11339455958974735,0,1
-1.186710148991613,0.11224948705633264,0,1
-1.2020067754125545,0.10434348662009933,0,1
-1.2014357270579765,0.10471180027150112,0,1
-1.200732827952894,0.1051541463322714,0,1
-1.1998595697865186,0.10781264196623788,0,1
-1.2006444855789098,0.10671369370421047,0,1
-1.1970107502132925,0.10578958911106505,0,1
-1.1981065673009594,0.10472606979095576,0,1
-1.1962215915323686,0.10948759195494542,0,1
-1.197455793675353,0.10744191520617523,0,1
-1.1958765393020614,0.10753334892924003,0,1
-1.193876037210714,0.10778709592901968,0,1
-1.1954907440478513,0.10962517338228266,0,1
-1.1923164057512248,0.10806402500633891,0,1
-1.1924472565499395,0.11160482604002397,0,1
-1.191297250777365,0.11047058320392206,0,1
-1.1915002921423394,0.11005449896505598,0,1
-1.189748206011726,0.11037901083483961,0,1
-1.1901455836626866,0.11198111011501605,0,1
-1.1885208242704774,0.1111242788278723,0,1
-1.1885300952038451,0.1121211686443156,0,1
-1.1870970400384402,0.11386020335817776,0,1
-1.1876879771121653,0.11236730559659075,0,1
-1.1874285426979954,0.11327809502793323,0,1
-1.202685388488316,0.10309527303126119,0,1
-1.201396233393066,0.10541978454570965,0,1
-1.1985540196273092,0.10491805892178811,0,1
-1.1990593121939837,0.10258549544971628,0,1
-1.1986995860200433,0.10464992530938957,0,1
-1.199245799141095,0.10593977032472177,0,1
-1.1971453448507101,0.10636135387657193,0,1
-1.197013904424686,0.10656122534997482,0,1
-1.1964234334044639,0.1067671668906446,0,1
-1.1953007023136988,0.10754645157654535,0,1
-1.1964604730641903,0.10744085669420284,0,1
-1.1940143419132239,0.10844455610345728,0,1
-1.1942627698017751,0.10885537315089178,0,1
-1.1913851417168009,0.10956559374931327,0,1
-1.191788570884554,0.10923139735421271,0,1
-1.189607277359064,0.11091995424050068,0,1
-1.1912248976836748,0.10981588434774582,0,1
-1.1912636786492277,0.11069136131657423,0,1
-1.1897148060889329,0.11078044963753227,0,1
-1.1891966029178134,0.1113208278990222,0,1
-1.1874626541758821,0.11264209786822295,0,1
-1.1857360039096492,0.11235690368135914,0,1
-1.185497654096146,0.11257271470790141,0,1
-1.2013235645279856,0.10381715083340823,0,1
-1.2001251226219607,0.10606416289826477,0,1
-1.2010659768155274,0.10507683642572445,0,1
-1.198103973174299,0.10615317163565693,0,1
-1.1986541982923522,0.10562371115869017,0,1
-1.1979387402336978,0.10585383195594252,0,1
-1.197066970337877,0.10624863483263045,0,1
-1.1966275456233275,0.1055416561358727,0,1
-1.196353934384867,0.10925069826480173,0,1
-1.193398873036791,0.10686009207730655,0,1
-1.193837697493093,0.10959658777142552,0,1
-1.1935164571800188,0.10799483155927421,0,1
-1.1925468709686944,0.1084429124058899,0,1
-1.1928112130302333,0.10864370989177048,0,1
-1.1912690348291588,0.10937173953544585,0,1
-1.1912390906570278,0.10830582080724185,0,1
-1.1900655530727358,0.11045376160300473,0,1
-1.189179420733809,0.11086928765511504,0,1
-1.1891852902281184,0.11337883112292411,0,1
-1.1870377828804688,0.11184960284125378,0,1
-1.1880927471810636,0.11082588809339555,0,1
-1.2010187322755312,0.10279875786882663,0,1
-1.19919727508411,0.10271760964312442,0,1
-1.2008816085538059,0.10548072807535222,0,1
-1.1996930326262132,0.10402965585053255,0,1
-1.1982474460921324,0.10340946174694358,0,1
-1.1968201742840285,0.10529049327515744,0,1
-1.1982199293693827,0.10663266532905925,0,1
-1.1960537569986383,0.10479308716650157,0,1
-1.19477810334448,0.10532431241523861,0,1
-1.1939672476883916,0.10728778248632051,0,1
-1.1940961250672495,0.10882231142697597,0,1
-1.194214736551513,0.10762584621369829,0,1
-1.1925302553416235,0.10813801965197217,0,1
-1.192614865052937,0.10927249095384475,0,1
-1.1929477002241267,0.10981371948446454,0,1
-1.1905684504727243,0.10943513456724586,0,1
-1.1900411406594775,0.11095279076153614,0,1
-1.1900264251472055,0.1113596167882699,0,1
-1.1869496177782943,0.1092318856424364,0,1
-1.1878506784930476,0.11082907805021726,0,1
-1.1867563473636176,0.11094242395975375,0,1
-1.1862231408845398,0.11226599857619046,0,1
-1.2012070808411583,0.10093602337104342,0,1
-1.1999075762204916,0.10255200752866699,0,1
-1.1986626586349944,0.10454274781134185,0,1
-1.19869852560258,0.10443853233436029,0,1
-1.1976872745903073,0.1050194825179627,0,1
-1.1963931488364474,0.1046128501374113,0,1
-1.1949305118570352,0.10454925216184442,0,1
-1.1952169438772717,0.10646544238012091,0,1
-1.19327071418173,0.10562536266780147,0,1
-1.1945168897062124,0.10610362313177418,0,1
-1.193882349892607,0.1072965555187491,0,1
-1.1930046978254678,0.10614242222742526,0,1
-1.192317673986263,0.10786695831885282,0,1
-1.1901550064602855,0.1077797839336266,0,1
-1.1910070486229143,0.10901875973201056,0,1
-1.1896373722443907,0.1089577318625031,0,1
-1.1877398537066535,0.10877375114153744,0,1
-1.1900308725988022,0.11124812645287177,0,1
-1.1868617567664648,0.1092868245007385,0,1
-1.1881601866111542,0.11029388516070789,0,1
-1.1859366304092778,0.11047389730854683,0,1
-1.1999674754427452,0.10203036613623712,0,1
-1.1985541020819896,0.1028028345912794,0,1
-1.1992968267550255,0.10370802955662896,0,1
-1.1982976413316089,0.10386854055028061,0,1
-1.197181200576519,0.10608782704362249,0,1
-1.1971409577762813,0.10510052728285342,0,1
-1.1971632700159252,0.10387560099398646,0,1
-1.1931773122877698,0.10477247182909774,0,1
-1.1956738060859216,0.10749044111742326,0,1
-1.1957231100953674,0.10763538837095467,0,1
-1.1946280573652714,0.10849123912760049,0,1
-1.1935209657015422,0.1076561246058095,0,1
-1.1917678336187556,0.1081320797708598,0,1
-1.1892466528467731,0.10930109290240328,0,1
-1.1901605384110518,0.10791371954167643,0,1
-1.1901713970867425,0.10821711451305233,0,1
-1.1893819842622197,0.11013011684916889,0,1
-1.1881339387861307,0.1099792807882131,0,1
-1.1866140061342754,0.10997079890578874,0,1
-1.188268537648123,0.11116735771256189,0,1
-1.1860419632833539,0.1108131883440916,0,1
-1.1995301666207479,0.1010800759683514,0,1
-1.1992692440390913,0.10349892496292684,0,1
-1.2000464066822656,0.10368724215581923,0,1
-1.1964417447778986,0.1035545367148177,0,1
-1.196501869049093,0.10442567653348599,0,1
-1.1955213078861775,0.10490522179798357,0,1
-1.1949043009615905,0.10529280180842429,0,1
-1.1941280472159195,0.10584144671927505,0,1
-1.193988700342785,0.10643276889301137,0,1
-1.1935051898619027,0.10648859462699516,0,1
-1.19146062835012,0.10663662702506561,0,1
-1.1907738004571304,0.1049445828784542,0,1
-1.189921529041605,0.10749210336166823,0,1
-1.1909620668525718,0.11029701898338688,0,1
-1.1879645069908897,0.10927097805513207,0,1
-1.1883138432949365,0.10880440439267461,0,1
-1.1875362590623963,0.10906421060642667,0,1
-1.186689314831434,0.10978820129505247,0,1
-1.18459944016474,0.1120513187941842,0,1
-1.1988580089768486,0.10226882726606899,0,1
-1.1992787172675425,0.1010980453930152,0,1
-1.1972582109404641,0.10277520393967901,0,1
-1.1967959548153435,0.10508402491580843,0,1
-1.1959302564569132,0.10313819815427654,0,1
-1.1941310885993763,0.10436880691640635,0,1
-1.1955421692047068,0.10444453793306706,0,1
-1.1948765416151081,0.10548208510883908,0,1
-1.1943302456020066,0.10483937799896051,0,1
-1.1947816130161455,0.10643524957260156,0,1
-1.1929490336653317,0.10718956024608865,0,1
-1.1917609107632008,0.1053280204972176,0,1
-1.191172721303354,0.10636448839385818,0,1
-1.190146459771818,0.1071272088663682,0,1
-1.1903339201523675,0.10796230058849175,0,1
-1.1879404160726552,0.1078434425763265,0,1
-1.1861461143179342,0.11015073183753697,0,1
-1.1874878338931032,0.10853546105194171,0,1
