% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"Apr 25 2026, 01:49"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
2.778051579586176E-4,0.05296972727127856,0,1
0.003947511299746877,0.05059271973552473,0,1
0.003956606508549639,0.05444192733894943,0,1
4.877689784709264E-5,0.04105578180887698,0,1
-0.012682776184695321,0.03675100149411267,0,1
-0.008837331049653046,0.04585597286975527,0,1
0.005090842651883252,0.05582354863709063,0,1
0.0027083657702540536,0.06905906044439011,0,1
0.01676317075649371,0.06853796777873018,0,1
0.004052277998365411,0.05541001156832613,0,1
-4.0857286575627E-4,0.06557181576443503,0,1
-4.091768507838428E-4,0.03829332375365793,0,1
-0.002210300692070467,0.04654262342762717,0,1
-0.008484640658393827,0.04762589355926389,0,1
0.0020166510838568576,0.05606882503552918,0,1
0.0023290615005165704,0.05502612325694648,0,1
0.014404014403123989,0.07067760329279478,0,1
-0.0061037729732971256,0.055228684197968586,0,1
5.332054634570157E-4,0.05490193937363093,0,1
9.980304018605576E-4,0.05903879145508474,0,1
0.001841956635261762,0.05439120548865194,0,1
0.0024255317230044184,0.054587889761594295,0,1
0.001946644823530259,0.05491610769352551,0,1
-4.8130741341137793E-4,0.04651897271829686,0,1
-0.00626808540858847,0.04875867811771111,0,1
0.006543656596383102,0.06363944577533145,0,1
0.007203244436428921,0.060799696188637224,0,1
-0.004786627995031886,0.044332490198520355,0,1
6.21086961162172E-4,0.051473928888154254,0,1
-0.007139565882631484,0.046356830112740645,0,1
8.46148509538411E-4,0.052168096856514176,0,1
-1.4891715527738693E-4,0.04475337342422089,0,1
0.0020615461962708594,0.054271791622371814,0,1
0.0017181435942709093,0.05491518657234987,0,1
0.009859822962473024,0.05666476444144042,0,1
-0.0021950135230865376,0.061517335916933445,0,1
0.0012204173297026407,0.05414503661441086,0,1
-0.003279442053193206,0.054394824367678146,0,1
-0.012712483033137678,0.05500925968801381,0,1
0.0028887423735596027,0.05090815321985619,0,1
0.0016143083298595633,0.04422988613965763,0,1
0.0022875422233022747,0.0587129080174327,0,1
-0.008390298638442071,0.055950220984090075,0,1
0.007167152647843372,0.056509395699895146,0,1
0.0060652098382908675,0.034574431273666516,0,1
0.0069461586359195375,0.041321685702087385,0,1
0.014548816824238342,0.06201926590685574,0,1
0.0052705784403602185,0.05849928229370273,0,1
0.009751766442020941,0.05153939830326823,0,1
0.005099809607208275,0.05918026163268933,0,1
1.9628117264814478E-4,0.05814554731000684,0,1
0.004189475306782472,0.0526120295806457,0,1
0.0029709414429273814,0.048819821901433996,0,1
-0.016833315138548844,0.05881515905089507,0,1
-4.527915808457105E-5,0.059545309715239234,0,1
0.00905273812428329,0.03658586456658824,0,1
0.005908742047175997,0.04664048909009554,0,1
0.008311175657048591,0.04072757982939421,0,1
0.002680323081245486,0.03977428831122578,0,1
-0.0025038637219357124,0.045682448931811906,0,1
0.0014334169282671,0.0545634754519822,0,1
-0.008218625534453208,0.050716753024514574,0,1
0.006560129165521819,0.0495140103684628,0,1
0.008254952081075474,0.05244867707419293,0,1
0.0011634472541855654,0.05884375519110427,0,1
0.007646028775556591,0.058048732090660755,0,1
0.02075600245621782,0.06354492661784218,0,1
0.0019018260061979032,0.05342904129152014,0,1
-0.0013279639188124893,0.05890008833930345,0,1
0.007403206057569318,0.05398704839962315,0,1
-0.0034632707722623383,0.06172414464112704,0,1
-0.004082788533323672,0.04937552298623492,0,1
0.008297654814171926,0.059059250745832494,0,1
-0.0034315810946514928,0.047751847716445354,0,1
2.9596033986892777E-5,0.058610640092578825,0,1
-0.0026658800054182724,0.05584849656674688,0,1
0.0032733637569760565,0.050147155733995655,0,1
0.0010753195671491193,0.054240265947075504,0,1
-0.002822017300808694,0.03688193568135647,0,1
-6.748173771275624E-4,0.05150070508126506,0,1
-0.001369124851446529,0.052205651074861865,0,1
0.011334102686574666,0.03599497646675081,0,1
0.0054988674158942975,0.05136545885304888,0,1
0.004442252227163508,0.054512753096099806,0,1
