% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"Apr 25 2026, 01:48"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
1.6288833958684115E-4,0.016925748316721202,0,1
-0.003950016949796252,0.010340461971665915,0,1
0.005314681678086801,0.012891717562896771,0,1
-0.001959243815060155,0.022015129236255992,0,1
-0.007274117981901735,0.02250319283967361,0,1
0.0027329214796600067,0.01452119668340505,0,1
0.0025768617812310527,-0.0021792490933615757,0,1
-0.009787553980362783,0.01699347994768086,0,1
-0.005669859954157662,0.020192245605062255,0,1
-0.011254211013133512,0.013860191199640853,0,1
0.011226883776786262,0.009332082518208678,0,1
0.004015620684741498,0.023258759507530063,0,1
0.0016301171719747974,0.017440973015747506,0,1
0.0013346178987392596,0.01700263553308808,0,1
-0.002243777035989238,0.015913659405573346,0,1
7.656824297030005E-4,0.01239809026546841,0,1
-3.8331173728084293E-4,0.01865505484207225,0,1
0.002703466315003932,0.02793867034349509,0,1
-0.004670284002548288,0.021392201752797102,0,1
0.016713029643461254,0.00831588377637317,0,1
0.0024345863588130273,0.017587724144088417,0,1
0.00644831906180721,0.0148373044230957,0,1
0.0036025144141262596,0.013188724913950154,0,1
-0.00511448751801459,0.0017062485686265521,0,1
0.0011408835625623184,0.02003264472495243,0,1
6.790757986754662E-4,0.017102706468805448,0,1
0.014917772790567507,0.02032612905493566,0,1
-0.001335154994159082,0.013837033825058583,0,1
-0.014308880205524914,0.020103257411597162,0,1
0.005116200806723167,0.03530206619944803,0,1
5.345316184418429E-4,0.01701326257654338,0,1
0.008218022832265607,0.009938376368628748,0,1
0.00436750575297544,0.011875805024325187,0,1
-0.0071243299042989166,0.01049778410807215,0,1
0.005001366663359615,0.015397273463362091,0,1
0.0026755259540040973,0.017052565328815578,0,1
-5.592007637153093E-4,0.009708069953214585,0,1
0.0012894216606911628,0.008355121342529997,0,1
0.014144214825588747,0.013278769947375915,0,1
0.013721869580335111,0.02566799130911996,0,1
0.006137429272101762,0.026525084943706853,0,1
8.985150680685446E-4,0.017963582086694282,0,1
0.005230534082013179,0.01615458079178716,0,1
0.001352446871805531,0.015032763164245105,0,1
0.006023085075607113,0.021873069755397313,0,1
-0.0019686909501062887,0.0167222654056694,0,1
0.004432247201307094,0.01782452813993481,0,1
0.01856834775804565,0.029251260580336322,0,1
0.004263751109742747,0.01027119512445915,0,1
0.0013335030498979224,0.016613221847490204,0,1
0.009413501115891707,0.013825796696319573,0,1
0.004246545347415149,0.014499603946086743,0,1
0.0036088356672696453,-0.001159426060446701,0,1
0.0055617402943138996,0.024908469639877136,0,1
0.0027097757901897584,0.01859081686752215,0,1
-0.0060812246262666805,0.017991155916491985,0,1
0.004001705041640801,0.01807121381054436,0,1
0.008962391021697562,0.03964890598299748,0,1
0.010484841726791875,0.021323561770668475,0,1
0.0013957565226950894,0.016400043038118744,0,1
0.004615052661909882,0.019870807061850185,0,1
0.0010867030680288565,0.016504373959776893,0,1
-5.635197678041285E-4,0.0225301722931385,0,1
7.646224582617674E-5,0.016577321994343495,0,1
-0.012663977275416904,0.020892880717229046,0,1
3.803683092929691E-4,0.026552371926660958,0,1
5.91078333979329E-4,0.014668246419091514,0,1
0.004262352916822281,0.012291350182980401,0,1
0.004269437554534925,0.01614040408661441,0,1
3.6291894509505164E-4,0.002754360263557643,0,1
-0.012367840590493772,-0.0015503737507497671,0,1
-0.008522292802594733,0.007554612213555348,0,1
0.005403396892964646,0.017521990151358705,0,1
0.0030224194811169966,0.030757631805729293,0,1
0.017078128629264083,0.03023659695382915,0,1
0.0043653071664943414,0.01710850824275436,0,1
-9.500284030722206E-5,0.027270353278673068,0,1
-9.493989325071301E-5,-8.094092767948218E-6,0,1
-0.0018962202348282188,0.008241201774344157,0,1
-0.008170774809384329,0.009324455157813761,0,1
0.0023288852826255924,0.017767204269702543,0,1
0.0026421727653255043,0.016724628210229284,0,1
0.014719236581265997,0.032376248400429325,0,1
-0.005790876504516926,0.016927165812794912,0,1
8.453685087824206E-4,0.01660028029968463,0,1
0.0013109128763368135,0.0207372720866776,0,1
