% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 13 2026, 16:54"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.01493040099269576,0.01082396412027108,0,1
0.01322393746671021,0.010672722548290547,0,1
0.0163959647566267,0.008498519902883183,0,1
0.013284078260320787,0.01014992431568921,0,1
0.013331268737788985,0.010139002344702538,0,1
0.013750520068125618,0.010716077934962624,0,1
0.012694087155682897,0.010323048843533522,0,1
0.012773377878741414,0.012791944557112554,0,1
0.012382629113840107,0.00986322788642412,0,1
0.011657834754932511,0.011473699354566493,0,1
0.0106516807491903,0.009946611296130812,0,1
0.012955388638538068,0.01133941898770177,0,1
0.01527519425087563,0.00693480345450714,0,1
0.014949056361536385,0.01008537964039917,0,1
0.014922492969948655,0.010420750408912861,0,1
0.012891198525437662,0.010879702906505405,0,1
0.013128421825409051,0.011675303634538997,0,1
0.012966982057930648,0.0109232214442639,0,1
0.014167370448806412,0.01067389735635162,0,1
0.011289752841853495,0.01000682535500912,0,1
0.012118202822271525,0.009625951159692458,0,1
0.012149738287650227,0.010264906771515292,0,1
0.012132936217260222,0.010812984516757312,0,1
0.013965041951504182,0.010758314043816653,0,1
0.01387421630932356,0.012258544362030223,0,1
0.011512083130508376,0.013621026320293772,0,1
0.012045863395939533,0.012085740641658758,0,1
0.012140903359339634,0.01067370358100266,0,1
0.013341941331828144,0.009280650228445764,0,1
0.015536818509372816,0.008526664225638591,0,1
0.01246072509363263,0.010497050445526115,0,1
0.012331887858522869,0.01002836378230108,0,1
0.011995082079030623,0.012316941747564439,0,1
0.011710438340522645,0.011150304506925092,0,1
0.011081962374943086,0.010928455770935375,0,1
0.01303292814422165,0.012037967683586814,0,1
0.01386025292871777,0.01086576653260652,0,1
0.015980560613724538,0.00825951191982362,0,1
0.014165982025477832,0.010980752420710536,0,1
0.01359611528965491,0.011211722240413011,0,1
0.012875434265125489,0.01113407216944376,0,1
0.01381989220083707,0.010692213669422702,0,1
0.012106514920550987,0.010062944802260582,0,1
0.011307696745332855,0.010636523286346398,0,1
0.012287861315512617,0.01043955085849103,0,1
0.012154559203695842,0.010434746701201057,0,1
0.014577931307471674,0.010257121873932474,0,1
0.014085754331024174,0.010746746274152714,0,1
0.013181572482711984,0.011907985417742035,0,1
0.013452652952874252,0.01137698917046998,0,1
0.012244013241961286,0.011935476061079926,0,1
0.012928857732121414,0.010992950614043604,0,1
0.012626731300824128,0.011650968373668644,0,1
0.013419886030321921,0.011235103271202506,0,1
0.011964549282829222,0.009573074065913475,0,1
0.012551028307817003,0.010463027897187867,0,1
0.011849959410271406,0.010526464490334769,0,1
0.013947063473606214,0.010596384186058039,0,1
0.015114508664874758,0.01122576942579997,0,1
0.012435736236979203,0.01098466410061372,0,1
0.013444505684806325,0.011480504524162206,0,1
0.013049486102976772,0.012347965850539346,0,1
0.012874431956177679,0.010820995271425306,0,1
0.012335415691967751,0.010799891964336271,0,1
0.012670951260115694,0.010630478661649735,0,1
0.012930127575636895,0.013709502387841634,0,1
0.012938657466835136,0.012757385709237522,0,1
0.015577745894192817,0.01037508684609962,0,1
0.013189198655656209,0.01144594179808631,0,1
0.013247635155525512,0.010852278453309664,0,1
0.013016924102566232,0.011036864482351555,0,1
0.012830603001267355,0.010865274446543964,0,1
0.01253681716197352,0.010736340118283578,0,1
0.012674763083236461,0.011619574879469605,0,1
0.009623242492165203,0.010117287899194641,0,1
0.011961819508014912,0.01062334131207771,0,1
0.015147170213498222,0.014141592623941362,0,1
0.014130429415517624,0.012177411012442274,0,1
0.014423098612306553,0.013363740834462673,0,1
0.013320355324861203,0.013047075903264146,0,1
0.012531005177991909,0.012042514644408898,0,1
0.012303036481205449,0.00986958237061205,0,1
0.011576217873140627,0.011328732734158168,0,1
0.012928942539918858,0.011394388142503584,0,1
0.012913774858717296,0.011045361617023491,0,1
0.013821035714236986,0.012476294742573009,0,1
0.013259709330085195,0.011425991040142353,0,1
0.016729096629570752,0.009775020592743941,0,1
0.013006234444121483,0.00979652912564738,0,1
0.01331021432731447,0.012303076945546663,0,1
0.012666673351524547,0.011033071606053744,0,1
0.011905171815885997,0.009879136348325894,0,1
0.012382749796600777,0.011069928007800316,0,1
0.011894044046797272,0.01098464693737872,0,1
0.014005722696202504,0.011273510326942533,0,1
0.013596482555316976,0.01228831870429203,0,1
0.0134169985796432,0.011424489888333502,0,1
0.013203672566327438,0.011410926730338637,0,1
0.013517831602665635,0.01085028923989788,0,1
0.011909211626362772,0.013631472346614883,0,1
0.012625936630110439,0.010977375745796603,0,1
0.011833202864537432,0.011283156426332853,0,1
0.015346971208453766,0.014620199285146225,0,1
0.013501618214978922,0.011408506081734895,0,1
0.012848169566368807,0.011377752302527622,0,1
0.010795687662614278,0.009484046365486465,0,1
0.012415024778714945,0.013835202240872731,0,1
0.012982789260548126,0.011422161385578012,0,1
0.01284104138035636,0.009722874023405633,0,1
0.012000981257873512,0.012109846410323836,0,1
0.013582369195104206,0.011506907045245032,0,1
0.012230532218819696,0.011400097405324135,0,1
0.013473121371766815,0.011619554976941412,0,1
0.013006739993490722,0.011422463423613903,0,1
0.013394520664295717,0.011638389723754633,0,1
0.01147684942719377,0.010993244070999945,0,1
0.011950258507919628,0.012186767019919813,0,1
0.010396932641653804,0.012286469349468572,0,1
0.01349444729739324,0.011762095978894651,0,1
0.013212992689466234,0.012716760836268895,0,1
0.013991059415422768,0.012288462766852096,0,1
0.01058056433051779,0.010286927679146674,0,1
0.008514706912220196,0.0114627049933161,0,1
0.013167440987877579,0.011661237840643934,0,1
0.012753966501041413,0.011545346170333088,0,1
0.013552306848179207,0.014421041240885243,0,1
0.013714002209134426,0.011635234019144855,0,1
0.011890263581243664,0.012023200417845475,0,1
0.012212146763548624,0.011347208040944039,0,1
0.012393137667199459,0.011925802910962098,0,1
0.013268681405916385,0.011852857290443728,0,1
0.01396685642864119,0.012606069723751705,0,1
0.01391237937859021,0.010292628100181403,0,1
0.01095525556168527,0.012216984279529997,0,1
0.012550823910329995,0.009899615409715642,0,1
0.012168695070259587,0.010857295368336387,0,1
0.012879979250145017,0.013036453269941956,0,1
0.013362026210479308,0.011831924230691543,0,1
0.013088222287167554,0.012974565293045094,0,1
0.012375746581121033,0.010269086989402288,0,1
0.011686328674654566,0.01261283297979522,0,1
0.012727802695265144,0.01168150503464458,0,1
0.013761371757744664,0.010509183700221185,0,1
0.012526218088724199,0.010951378364453429,0,1
0.012494941384523933,0.011981951932048089,0,1
0.012458579964868832,0.01390736998907478,0,1
0.012757589531510675,0.013133467700463971,0,1
0.013060673821843146,0.012131869644671799,0,1
0.011850342273654554,0.011098965451983989,0,1
0.012572025070701981,0.011792273970871296,0,1
0.0159845414433483,0.009775262584572363,0,1
0.012191844476965733,0.0129250862292423,0,1
0.013107066400613123,0.012184992260859498,0,1
0.012549926977718728,0.011225843572642825,0,1
0.013231290423833893,0.012223985490358517,0,1
0.012435751570768115,0.012298142844086769,0,1
0.012622731053273578,0.008696223859341717,0,1
0.013363599394791311,0.011758594729523453,0,1
0.015371141343070683,0.01340392192599722,0,1
0.012459788243672219,0.012966652576467471,0,1
0.013796948815260035,0.01231013373445374,0,1
0.01418406984722779,0.012482242668835856,0,1
0.01076881897121835,0.014566813271269997,0,1
0.011752742908685925,0.012747891906019658,0,1
0.010760907222148773,0.013414741855819118,0,1
0.013582586125342877,0.006802093528448143,0,1
0.013232755668818543,0.007581122162261436,0,1
0.014150925591433093,0.0071187148173935165,0,1
0.014618010155021996,0.007761246606194095,0,1
0.013970108204400587,0.005378328695406157,0,1
0.01419446644204556,0.00739753605788286,0,1
0.013924950255720549,0.006885934573261639,0,1
0.014331537048171772,0.008375110236529875,0,1
0.016457456028030337,0.010266488662562984,0,1
0.016240272289974014,0.008496265121562457,0,1
0.015531675146259851,0.010531929886618491,0,1
0.01509687072382109,0.008659431961057382,0,1
0.01777110043243096,0.006733594129978303,0,1
0.014880178788401803,0.00961186229303928,0,1
0.015316069405123972,0.009811705293963397,0,1
0.012536528943679225,0.004541123749237738,0,1
0.013511151289874398,0.007236243114003042,0,1
0.013756546426669963,0.006399690588559267,0,1
0.01527018320197174,0.00842862754087017,0,1
0.014146037149430218,0.007870599189507424,0,1
0.015481964233711926,0.007464573850566399,0,1
0.014427345950238776,0.00796509250672327,0,1
0.014499235159778072,0.008419108823576897,0,1
0.013516142638979094,0.009177257639946573,0,1
0.016647537713079395,0.0055268592248624866,0,1
0.015081351993195108,0.009081516114234545,0,1
0.015763897408635038,0.006338824587518725,0,1
0.01582304175031178,0.008107090748693606,0,1
0.017464162928417987,0.009009210959641162,0,1
0.012002155062240193,0.008299050024828983,0,1
0.014865630122531734,0.00807476153158943,0,1
0.014199306126124144,0.008557343348193882,0,1
0.013102634270409117,0.008896218530707238,0,1
0.013432844830571963,0.006830092443647374,0,1
0.01582571966375377,0.0074451153828107505,0,1
0.013970944378789464,0.008587493036523876,0,1
0.013457892012036163,0.008970896710266976,0,1
0.013604623264964776,0.009611714382235901,0,1
0.01513216189005882,0.008340242791130778,0,1
0.014594967272260796,0.008066313717089648,0,1
0.015796641715353173,0.010033270328688382,0,1
0.014933048809497107,0.009809677281927939,0,1
0.01529276005980878,0.009796199182330665,0,1
0.013833563497194662,0.007043461205095115,0,1
0.01369552992992598,0.006136829893826833,0,1
0.014711165544716534,0.007417095088512989,0,1
0.013498455485960311,0.007894720949385826,0,1
0.015628591662971068,0.008083233452319623,0,1
0.014611512752433265,0.007269032018861024,0,1
0.014491572227436912,0.007051650315038042,0,1
0.013638911893385444,0.008493191414842474,0,1
0.014649517560997423,0.008689433763774668,0,1
0.01344725844059948,0.007020383929291365,0,1
0.014817487924419117,0.009402716875151255,0,1
0.014969551134969929,0.007341189476457887,0,1
0.015960021553855126,0.008959181075697879,0,1
0.012664514844047127,0.007418783050495903,0,1
0.014789618599093016,0.007237377381698219,0,1
0.01391860740990042,0.0076820526846877995,0,1
0.014684538457919597,0.005923043757814596,0,1
0.016190382075344328,0.0065325022322475,0,1
0.013800095592527083,0.00903819500613841,0,1
0.014734971808110259,0.008289871371222406,0,1
0.014611392540990257,0.008565440403806347,0,1
0.015394391932997423,0.0067830618389055795,0,1
0.014709595048515985,0.008824892500108728,0,1
0.0157965781303496,0.00988689929144268,0,1
0.014081497853342286,0.009244834892285283,0,1
0.01524193601591007,0.009245980144648646,0,1
0.01474856908219199,0.006952560836075718,0,1
0.014656937732506382,0.008417668022318695,0,1
0.014972148092370678,0.006979647329264393,0,1
0.015693567894129255,0.007805988078060462,0,1
0.014431952103450933,0.007767941736078038,0,1
0.014398409344487753,0.008402733850985488,0,1
0.014423906364591527,0.007860823047416483,0,1
0.013844504047827678,0.008739482341284762,0,1
0.014497836409461728,0.009362819705898539,0,1
0.015009753456842108,0.00840928336757956,0,1
0.015049399766050747,0.00884942155169836,0,1
0.01456498555178955,0.010350817974534646,0,1
0.014251550698569515,0.0068972375613547635,0,1
0.016687772013329116,0.006183091633975268,0,1
0.015607279400850662,0.008346237979936898,0,1
0.014533461473659831,0.007690255049307439,0,1
0.012062985040934325,0.007494916673996554,0,1
0.014934194070273495,0.007465778973792023,0,1
0.014809042566170463,0.00831097583300285,0,1
0.013593492985217944,0.009808320519837113,0,1
0.0128265299415507,0.007087555464599287,0,1
0.015316806574112125,0.00999570009957772,0,1
0.015303287807353898,0.008111397895400111,0,1
0.015439284175190231,0.009156514822123778,0,1
