% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 25 2026, 20:40"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.001019864209495099,0.019498044092195157,0,1
-9.259357192135142E-4,0.015923602348854225,0,1
-0.001148782089282067,0.01742521219291215,0,1
0.0034273269474682407,0.014000829056784316,0,1
-3.7863242059791014E-5,0.016086189910067474,0,1
-5.687899051254491E-4,0.017439684149206703,0,1
-1.4814007724321958E-4,0.01731885304547443,0,1
5.238757635090565E-4,0.016536238869073277,0,1
-0.005749534841412378,0.014687899843596773,0,1
0.0020522248903341155,0.01629099140637603,0,1
-8.908437500495674E-4,0.01625685316735404,0,1
-0.0030318024483625065,0.013659336092008941,0,1
-1.0427683701662187E-4,0.017206060532238575,0,1
-2.783058349333903E-4,0.017633109546699097,0,1
-8.496695703911657E-4,0.017740171414082156,0,1
0.0015031952148145398,0.01174061827800239,0,1
-0.0020156149736302144,0.019283878806815112,0,1
-0.0015769990453708988,0.01857493195665067,0,1
6.874235226760164E-4,0.017012941954501128,0,1
-8.886500457652082E-4,0.01855296847792458,0,1
9.299074199668393E-5,0.018203059617987478,0,1
-0.0011312074411594154,0.01715956300236709,0,1
-4.290966084295132E-5,0.01787785707248068,0,1
0.0051972748507417635,0.01727409763630407,0,1
0.0030836638559611764,0.017619197133998656,0,1
0.003438745193666801,0.017875582442874308,0,1
0.008281094881548583,0.014628890805579197,0,1
0.0029298483319099805,0.01684101788424184,0,1
0.0030347817411000236,0.01580994108985631,0,1
0.0024009218772535453,0.016227373192961816,0,1
4.751876459907649E-4,0.015693825201319803,0,1
0.0018936143088442007,0.01842457125008951,0,1
0.0024835596128530485,0.015935614095746186,0,1
0.00451147988035262,0.01594766655340086,0,1
0.0016385173723499449,0.015982334318974525,0,1
0.00221912746835592,0.016918360467490175,0,1
0.0039039967803061785,0.0171818782251375,0,1
0.0014663233082819111,0.015584197378261116,0,1
0.002677819344689969,0.013791683510869499,0,1
0.0027124128173901985,0.015407303311278746,0,1
0.0033437710744550105,0.017802046232109625,0,1
0.004471266366980012,0.017056963156750097,0,1
0.0025711030627145054,0.016940195512785607,0,1
0.006417576492485968,0.011953967417584581,0,1
0.002735203258256406,0.016739742557411088,0,1
0.0021460542328485687,0.01681787314774381,0,1
0.0030868946729332787,0.016501220663193122,0,1
0.002500383171562483,0.015855791241964033,0,1
0.003635747067679695,0.020672992715364658,0,1
