% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 25 2026, 21:47"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
-9.599557428455334E-4,0.016200931441045466,0,1
0.001416926317247544,0.014963668540951451,0,1
0.0014279541387252693,0.01709478698975872,0,1
0.002041282549747843,0.01769362336542103,0,1
0.0016591638348709512,0.01648229015214329,0,1
8.373518269087981E-4,0.019187400514370016,0,1
-0.002659862521345051,0.02052837887772191,0,1
-0.001515022873933551,0.017930082507482833,0,1
0.0020344747466998084,0.017627694217829445,0,1
0.002575136268886031,0.014419880610356515,0,1
0.006255045756432399,0.013977155946055916,0,1
0.00223563056571168,0.017099618508411362,0,1
0.0012787522605535553,0.014902581438615404,0,1
8.805007373835511E-4,0.02058976224316392,0,1
4.6233610840256756E-4,0.018145368107674996,0,1
-8.773038737408852E-4,0.017648519850786453,0,1
6.473055933025338E-4,0.016567730299821885,0,1
0.0012293038767819142,0.01583773595170036,0,1
0.00570504154873422,0.013738962462241934,0,1
0.0012350805820370882,0.01756736681548437,0,1
0.0020268984073325814,0.017700901176233918,0,1
0.0017597593190874993,0.01686764097888703,0,1
0.0021656932299404046,0.017080768524272285,0,1
0.001241391174388556,0.016552761920107066,0,1
6.503699221642654E-4,0.016535944600723742,0,1
8.392014369387275E-4,0.017554499934109753,0,1
-1.0226586646608589E-4,0.016989834755211698,0,1
0.0022006696353282437,0.014068562171637461,0,1
0.0030819259944408327,0.016665843794501947,0,1
5.264987741541553E-4,0.01974326633393126,0,1
0.0016909497066772714,0.01816108230315292,0,1
-2.6023959252202683E-4,0.019111325241756905,0,1
0.0012282003193561876,0.017458918133799357,0,1
7.770887317590245E-4,0.01870471036748134,0,1
0.0017798990740635868,0.01679292247331108,0,1
8.523765420143068E-4,0.015536038617805007,0,1
0.002615344836479536,0.015733137099257815,0,1
0.0013235341666401983,0.016661831022350426,0,1
0.0017215617610881618,0.01739252414367268,0,1
0.0018027444810944583,0.017511815385886666,0,1
-0.0013037128272625318,0.017068813415940944,0,1
0.0015694509919323889,0.017942554781779883,0,1
0.0010362678378881085,0.019191415450172417,0,1
0.0012170669503820933,0.015829968364819313,0,1
-7.899700999589531E-4,0.015982096846695874,0,1
0.001960941777481743,0.01580291116126208,0,1
0.002798541564880987,0.02289117164106093,0,1
0.0030495515036484525,0.02100997325403975,0,1
0.004803875588141014,0.01576505308213923,0,1
0.0018765127169146228,0.01679823640944791,0,1
